Data,Kurs ?redni,Zmiana
30/08/2007,0.845,0.001
29/08/2007,0.841,0.008
28/08/2007,0.848,-0.022
27/08/2007,0.865,-0.014
24/08/2007,0.862,0.006
23/08/2007,0.856,0.006
22/08/2007,0.845,0.016
21/08/2007,0.84,-0.008
20/08/2007,0.84,0.007
17/08/2007,0.842,-0.008
16/08/2007,0.853,-0.014
15/08/2007,0.869,-0.018
14/08/2007,0.882,-0.008
13/08/2007,0.89,-0.008
10/08/2007,0.897,-0.005
09/08/2007,0.909,-0.022
08/08/2007,0.916,0.009
07/08/2007,0.911,0.001
06/08/2007,0.904,0.015
03/08/2007,0.916,-0.016
02/08/2007,0.923,0.002
01/08/2007,0.918,0.008
31/07/2007,0.921,-0.013
30/07/2007,0.925,0.004
27/07/2007,0.931,-0.018
26/07/2007,0.956,-0.032
25/07/2007,0.97,0.004
24/07/2007,0.97,-0.004
23/07/2007,0.964,0.016
20/07/2007,0.955,0
19/07/2007,0.954,0.003
18/07/2007,0.95,0.005
17/07/2007,0.95,-0.005
16/07/2007,0.95,0.005
13/07/2007,0.945,-0.002
12/07/2007,0.944,0.005
11/07/2007,0.936,0.012
10/07/2007,0.939,-0.018
09/07/2007,0.951,-0.005
06/07/2007,0.952,0
05/07/2007,0.951,0.001
04/07/2007,0.951,0.001
03/07/2007,0.948,0.004
02/07/2007,0.945,0.002
29/06/2007,0.944,-0.006
28/06/2007,0.943,0.009
27/06/2007,0.94,-0.002
26/06/2007,0.94,0.002
25/06/2007,0.939,-0.001
22/06/2007,0.943,-0.008
21/06/2007,0.943,0.009
20/06/2007,0.939,-0.001
19/06/2007,0.938,0.003
18/06/2007,0.935,0.002
15/06/2007,0.935,0.001
14/06/2007,0.933,0.004
13/06/2007,0.93,0.002
12/06/2007,0.93,0
11/06/2007,0.935,-0.011
08/06/2007,0.931,0.022
07/06/2007,0.918,0.004
06/06/2007,0.915,0.003
05/06/2007,0.913,0
04/06/2007,0.914,-0.002
01/06/2007,0.908,0.011
31/05/2007,0.899,0.008
30/05/2007,0.892,0.006
29/05/2007,0.891,-0.003
28/05/2007,0.891,0.002
25/05/2007,0.891,0.003
24/05/2007,0.892,-0.006
23/05/2007,0.894,0.001
22/05/2007,0.896,-0.005
21/05/2007,0.898,0.001
18/05/2007,0.895,0.001
17/05/2007,0.896,-0.001
16/05/2007,0.896,0
15/05/2007,0.897,-0.002
14/05/2007,0.898,0
11/05/2007,0.89,0.007
10/05/2007,0.89,-0.006
09/05/2007,0.894,-0.002
08/05/2007,0.894,0.003
07/05/2007,0.891,0.003
04/05/2007,0.892,-0.005
03/05/2007,0.895,-0.001
02/05/2007,0.897,-0.003
01/05/2007,0.896,0.005
30/04/2007,0.892,0.004
27/04/2007,0.894,0.001
26/04/2007,0.896,-0.004
25/04/2007,0.895,0.005
24/04/2007,0.897,-0.01
23/04/2007,0.901,-0.002
20/04/2007,0.9,0.003
19/04/2007,0.898,-0.002
18/04/2007,0.901,-0.003
17/04/2007,0.9,0.005
16/04/2007,0.898,-0.002
13/04/2007,0.895,0.002
12/04/2007,0.891,0.006
11/04/2007,0.888,0.002
10/04/2007,0.885,0.004
09/04/2007,0.882,0.001
06/04/2007,0.879,0.002
05/04/2007,0.879,-0.001
04/04/2007,0.879,-0.001
03/04/2007,0.879,0
02/04/2007,0.873,0.011
30/03/2007,0.867,0.001
29/03/2007,0.865,0.003
28/03/2007,0.866,-0.004
27/03/2007,0.869,-0.004
26/03/2007,0.869,0.004
23/03/2007,0.865,0.004
22/03/2007,0.86,0.006
21/03/2007,0.857,0.002
20/03/2007,0.854,0.004
19/03/2007,0.846,0.012
16/03/2007,0.842,-0.003
15/03/2007,0.844,0
14/03/2007,0.839,0.011
13/03/2007,0.843,-0.019
12/03/2007,0.854,-0.004
09/03/2007,0.848,0.009
08/03/2007,0.834,0.02
07/03/2007,0.831,-0.014
06/03/2007,0.83,0.016
05/03/2007,0.827,-0.011
02/03/2007,0.843,-0.011
01/03/2007,0.852,-0.006
28/02/2007,0.852,0.005
27/02/2007,0.861,-0.023
26/02/2007,0.873,0
23/02/2007,0.871,-0.001
22/02/2007,0.873,-0.002
21/02/2007,0.87,0.007
20/02/2007,0.865,0.003
19/02/2007,0.863,0
16/02/2007,0.858,0.006
15/02/2007,0.857,-0.003
14/02/2007,0.859,-0.002
13/02/2007,0.858,0.003
12/02/2007,0.855,0.004
09/02/2007,0.853,-0.001
08/02/2007,0.853,0
07/02/2007,0.848,0.009
06/02/2007,0.849,-0.011
05/02/2007,0.854,0.001
02/02/2007,0.849,0.001
01/02/2007,0.853,-0.009
31/01/2007,0.859,-0.002
30/01/2007,0.866,-0.011
29/01/2007,0.871,0
26/01/2007,0.87,0.002
25/01/2007,0.871,-0.004
24/01/2007,0.872,0.003
23/01/2007,0.872,-0.003
22/01/2007,0.87,0.006
19/01/2007,0.867,0.001
18/01/2007,0.865,0.003
17/01/2007,0.862,0.002
16/01/2007,0.865,-0.008
15/01/2007,0.866,0.006
12/01/2007,0.861,0.002
11/01/2007,0.858,0.004
10/01/2007,0.858,-0.002
09/01/2007,0.856,0.006
08/01/2007,0.851,0.005
05/01/2007,0.853,-0.008
04/01/2007,0.861,-0.008
03/01/2007,0.861,0.008
02/01/2007,0.857,-0.001
01/01/2007,0.859,-0.001
29/12/2006,0.86,-0.002
28/12/2006,0.86,0.003
27/12/2006,0.857,0.003
26/12/2006,0.855,0
25/12/2006,0.854,0.002
22/12/2006,0.85,0.005
21/12/2006,0.847,0.002
20/12/2006,0.846,0.001
19/12/2006,0.845,0.001
18/12/2006,0.843,0.003
15/12/2006,0.839,0.007
14/12/2006,0.836,0
13/12/2006,0.832,0.007
12/12/2006,0.828,0.002
11/12/2006,0.826,0.001
08/12/2006,0.818,-0.008
07/12/2006,0.821,0.002
06/12/2006,0.819,0.001
05/12/2006,0.82,-0.005
04/12/2006,0.82,0.005
01/12/2006,0.819,0.002
30/11/2006,0.819,-0.002
29/11/2006,0.818,0.004
28/11/2006,0.811,0.009
27/11/2006,0.808,-0.003
24/11/2006,0.815,-0.006
23/11/2006,0.825,-0.012
22/11/2006,0.827,-0.008
21/11/2006,0.831,-0.001
20/11/2006,0.83,0.003
17/11/2006,0.827,-0.004
16/11/2006,0.825,0.008
15/11/2006,0.822,-0.003
14/11/2006,0.823,0.003
13/11/2006,0.822,-0.003
10/11/2006,0.825,-0.001
09/11/2006,0.83,-0.008
08/11/2006,0.835,-0.002
07/11/2006,0.838,-0.003
06/11/2006,0.839,-0.001
03/11/2006,0.84,0.002
02/11/2006,0.838,0.001
01/11/2006,0.836,0.003
31/10/2006,0.833,0.003
30/10/2006,0.829,0.004
27/10/2006,0.825,-0.001
26/10/2006,0.827,-0.004
25/10/2006,0.833,-0.008
24/10/2006,0.838,-0.003
23/10/2006,0.841,-0.002
20/10/2006,0.84,0
19/10/2006,0.841,-0.002
18/10/2006,0.841,0.002
17/10/2006,0.839,0.001
16/10/2006,0.837,0.002
13/10/2006,0.837,0.003
12/10/2006,0.836,-0.003
11/10/2006,0.839,-0.001
10/10/2006,0.835,0.008
09/10/2006,0.83,0.002
06/10/2006,0.831,0.001
05/10/2006,0.829,0.003
04/10/2006,0.823,0.009
03/10/2006,0.819,-0.001
02/10/2006,0.817,0.004
29/09/2006,0.816,0
28/09/2006,0.816,0
27/09/2006,0.818,-0.003
26/09/2006,0.824,-0.007
25/09/2006,0.822,0.009
22/09/2006,0.818,-0.008
21/09/2006,0.822,0
20/09/2006,0.823,-0.002
19/09/2006,0.827,-0.005
18/09/2006,0.832,-0.005
15/09/2006,0.83,0.006
14/09/2006,0.822,0.01
13/09/2006,0.811,0.012
12/09/2006,0.799,0.01
11/09/2006,0.795,-0.001
08/09/2006,0.798,-0.008
07/09/2006,0.802,0
06/09/2006,0.799,0.006
05/09/2006,0.798,-0.005
04/09/2006,0.804,-0.007
01/09/2006,0.806,-0.001
31/08/2006,0.802,0.01
30/08/2006,0.795,0.006
29/08/2006,0.79,0.003
28/08/2006,0.788,0.001
25/08/2006,0.787,0.004
24/08/2006,0.786,-0.001
23/08/2006,0.786,0
22/08/2006,0.785,0.002
21/08/2006,0.786,-0.003
18/08/2006,0.787,0
17/08/2006,0.788,-0.002
16/08/2006,0.787,0.003
15/08/2006,0.784,0.003
14/08/2006,0.784,-0.003
11/08/2006,0.785,0.005
10/08/2006,0.779,0.009
09/08/2006,0.77,0.007
08/08/2006,0.766,0.002
07/08/2006,0.765,0.001
04/08/2006,0.763,0.003
03/08/2006,0.763,-0.004
02/08/2006,0.763,0.004
01/08/2006,0.761,-0.001
31/07/2006,0.762,-0.001
28/07/2006,0.764,-0.005
27/07/2006,0.768,-0.004
26/07/2006,0.777,-0.013
25/07/2006,0.78,0.007
24/07/2006,0.773,0.005
21/07/2006,0.772,-0.003
20/07/2006,0.777,-0.007
19/07/2006,0.781,-0.002
18/07/2006,0.778,0.007
17/07/2006,0.771,0.007
14/07/2006,0.763,0.008
13/07/2006,0.761,-0.003
12/07/2006,0.759,0.006
11/07/2006,0.754,0.005
10/07/2006,0.749,0.005
07/07/2006,0.743,0.002
06/07/2006,0.743,-0.002
05/07/2006,0.744,-0.001
04/07/2006,0.744,0.002
03/07/2006,0.743,-0.001
30/06/2006,0.747,-0.001
29/06/2006,0.745,0.006
28/06/2006,0.745,-0.007
27/06/2006,0.75,-0.002
26/06/2006,0.755,-0.008
23/06/2006,0.756,-0.001
22/06/2006,0.759,-0.004
21/06/2006,0.764,-0.006
20/06/2006,0.765,0.003
19/06/2006,0.761,0.006
16/06/2006,0.764,-0.007
15/06/2006,0.767,0.001
14/06/2006,0.768,-0.002
13/06/2006,0.769,-0.002
12/06/2006,0.775,-0.009
09/06/2006,0.775,0.009
08/06/2006,0.77,0.003
07/06/2006,0.766,0.006
06/06/2006,0.763,-0.001
05/06/2006,0.762,0.003
02/06/2006,0.764,-0.004
01/06/2006,0.773,-0.002
31/05/2006,0.774,-0.002
30/05/2006,0.776,-0.003
29/05/2006,0.778,-0.002
26/05/2006,0.777,-0.004
25/05/2006,0.776,0.007
24/05/2006,0.764,0.016
23/05/2006,0.753,0.005
22/05/2006,0.752,-0.004
19/05/2006,0.753,0.008
18/05/2006,0.752,-0.007
17/05/2006,0.756,0.001
16/05/2006,0.754,0.003
15/05/2006,0.751,0.003
12/05/2006,0.757,-0.011
11/05/2006,0.762,0.001
10/05/2006,0.765,-0.008
09/05/2006,0.774,-0.009
08/05/2006,0.783,-0.009
05/05/2006,0.785,0.002
04/05/2006,0.788,-0.007
03/05/2006,0.792,0
02/05/2006,0.789,0.005
01/05/2006,0.788,-0.003
28/04/2006,0.794,-0.006
27/04/2006,0.799,-0.004
26/04/2006,0.797,0.007
25/04/2006,0.795,-0.004
24/04/2006,0.802,-0.01
21/04/2006,0.804,0.007
20/04/2006,0.801,-0.003
19/04/2006,0.8,0.003
18/04/2006,0.799,0
17/04/2006,0.8,-0.002
14/04/2006,0.803,-0.001
13/04/2006,0.806,-0.006
12/04/2006,0.802,0.016
11/04/2006,0.793,0.003
10/04/2006,0.791,0
07/04/2006,0.791,0.002
06/04/2006,0.79,0.001
05/04/2006,0.787,0.004
04/04/2006,0.788,-0.005
03/04/2006,0.796,-0.012
31/03/2006,0.799,0.008
30/03/2006,0.794,0.003
29/03/2006,0.792,0.001
28/03/2006,0.792,-0.002
27/03/2006,0.796,-0.005
24/03/2006,0.804,-0.013
23/03/2006,0.815,-0.01
22/03/2006,0.816,0.008
21/03/2006,0.808,0.006
20/03/2006,0.811,-0.011
17/03/2006,0.821,-0.008
16/03/2006,0.83,-0.01
15/03/2006,0.836,0
14/03/2006,0.835,0.001
13/03/2006,0.841,-0.011
10/03/2006,0.847,-0.002
09/03/2006,0.85,-0.002
08/03/2006,0.851,0.001
07/03/2006,0.851,-0.001
06/03/2006,0.856,-0.009
03/03/2006,0.864,-0.003
02/03/2006,0.869,-0.007
01/03/2006,0.87,0.004
28/02/2006,0.871,-0.005
27/02/2006,0.871,0.005
24/02/2006,0.869,0.007
23/02/2006,0.864,0.003
22/02/2006,0.864,-0.003
21/02/2006,0.87,-0.011
20/02/2006,0.876,0
17/02/2006,0.877,-0.003
16/02/2006,0.882,-0.005
15/02/2006,0.884,0
14/02/2006,0.883,0.003
13/02/2006,0.884,-0.005
10/02/2006,0.885,0.003
09/02/2006,0.88,0.007
08/02/2006,0.878,-0.001
07/02/2006,0.883,-0.008
06/02/2006,0.888,-0.002
03/02/2006,0.888,0.001
02/02/2006,0.885,0.005
01/02/2006,0.881,0.003
31/01/2006,0.878,0.002
30/01/2006,0.875,0.004
27/01/2006,0.871,0.006
26/01/2006,0.868,0
25/01/2006,0.865,0.007
24/01/2006,0.861,0.002
23/01/2006,0.864,-0.007
20/01/2006,0.871,-0.007
19/01/2006,0.876,-0.004
18/01/2006,0.88,-0.003
17/01/2006,0.885,-0.008
16/01/2006,0.89,-0.003
13/01/2006,0.892,0.001
12/01/2006,0.889,0.003
11/01/2006,0.888,-0.001
10/01/2006,0.887,0.004
09/01/2006,0.881,0.007
06/01/2006,0.877,0.002
05/01/2006,0.877,-0.001
04/01/2006,0.88,-0.006
03/01/2006,0.889,-0.012
02/01/2006,0.895,0
30/12/2005,0.897,-0.002
29/12/2005,0.897,0.001
28/12/2005,0.89,0.013
27/12/2005,0.885,-0.004
26/12/2005,0.886,0.003
23/12/2005,0.882,0.004
22/12/2005,0.885,-0.01
21/12/2005,0.891,-0.001
20/12/2005,0.89,0.002
19/12/2005,0.888,0.002
16/12/2005,0.891,-0.002
15/12/2005,0.9,-0.016
14/12/2005,0.91,-0.003
13/12/2005,0.914,-0.004
12/12/2005,0.917,-0.002
09/12/2005,0.913,0.006
08/12/2005,0.917,-0.013
07/12/2005,0.929,-0.011
06/12/2005,0.937,-0.005
05/12/2005,0.939,0
02/12/2005,0.933,0.008
01/12/2005,0.927,0.003
30/11/2005,0.923,0.004
29/11/2005,0.92,0.003
28/11/2005,0.919,-0.001
25/11/2005,0.916,0.004
24/11/2005,0.912,0.004
23/11/2005,0.908,0.004
22/11/2005,0.908,-0.003
21/11/2005,0.907,0.004
18/11/2005,0.904,-0.002
17/11/2005,0.906,-0.001
16/11/2005,0.904,0.006
15/11/2005,0.898,0.005
14/11/2005,0.898,-0.004
11/11/2005,0.902,0
10/11/2005,0.901,0.003
09/11/2005,0.897,0.005
08/11/2005,0.892,0.006
07/11/2005,0.891,-0.004
04/11/2005,0.891,0
03/11/2005,0.888,0.006
02/11/2005,0.891,-0.011
01/11/2005,0.899,-0.006
31/10/2005,0.901,0.002
28/10/2005,0.9,0.001
27/10/2005,0.899,0.001
26/10/2005,0.899,-0.001
25/10/2005,0.903,-0.007
24/10/2005,0.905,0.003
21/10/2005,0.902,0.002
20/10/2005,0.902,-0.002
19/10/2005,0.903,0
18/10/2005,0.901,0.003
17/10/2005,0.897,0.007
14/10/2005,0.893,0.002
13/10/2005,0.895,-0.005
12/10/2005,0.895,0.005
11/10/2005,0.894,-0.003
10/10/2005,0.892,0.007
07/10/2005,0.888,0.003
06/10/2005,0.891,-0.008
05/10/2005,0.901,-0.012
04/10/2005,0.904,0.007
03/10/2005,0.898,0.005
30/09/2005,0.895,0.003
29/09/2005,0.892,0.003
28/09/2005,0.886,0.009
27/09/2005,0.882,-0.001
26/09/2005,0.885,-0.005
23/09/2005,0.887,0.001
22/09/2005,0.888,-0.003
20/09/2005,0.894,-0.003
19/09/2005,0.895,0.001
16/09/2005,0.894,0.001
15/09/2005,0.892,0.002
14/09/2005,0.889,0.004
13/09/2005,0.885,0.004
12/09/2005,0.882,0.004
09/09/2005,0.878,0.002
08/09/2005,0.876,0.002
07/09/2005,0.877,-0.003
06/09/2005,0.876,0.004
05/09/2005,0.871,0.007
02/09/2005,0.866,-0.008
01/09/2005,0.871,-0.001
31/08/2005,0.872,-0.001
30/08/2005,0.875,-0.007
29/08/2005,0.876,0.006
26/08/2005,0.876,-0.002
25/08/2005,0.878,-0.002
24/08/2005,0.882,-0.007
23/08/2005,0.886,0.001
22/08/2005,0.884,0.001
19/08/2005,0.886,0.004
18/08/2005,0.884,0.002
17/08/2005,0.884,-0.002
16/08/2005,0.885,0.001
15/08/2005,0.884,0.001
12/08/2005,0.881,0.003
11/08/2005,0.877,0.004
10/08/2005,0.873,0.004
09/08/2005,0.872,-0.002
08/08/2005,0.873,0.001
05/08/2005,0.866,-0.005
04/08/2005,0.87,-0.002
03/08/2005,0.874,-0.005
02/08/2005,0.875,0.003
01/08/2005,0.874,-0.001
29/07/2005,0.878,-0.001
28/07/2005,0.88,-0.003
27/07/2005,0.883,-0.004
26/07/2005,0.885,-0.002
25/07/2005,0.886,0
22/07/2005,0.884,0.009
21/07/2005,0.876,0.009
20/07/2005,0.874,-0.006
19/07/2005,0.876,0.001
18/07/2005,0.875,0.001
15/07/2005,0.871,0.003
14/07/2005,0.869,0.002
13/07/2005,0.868,-0.001
12/07/2005,0.871,-0.004
11/07/2005,0.876,-0.004
08/07/2005,0.874,0.001
07/07/2005,0.874,-0.002
06/07/2005,0.879,-0.007
05/07/2005,0.884,-0.002
04/07/2005,0.884,0.003
01/07/2005,0.89,0
30/06/2005,0.895,-0.005
29/06/2005,0.896,0.001
28/06/2005,0.897,0.002
27/06/2005,0.896,-0.003
24/06/2005,0.899,-0.003
23/06/2005,0.904,-0.007
22/06/2005,0.908,0
21/06/2005,0.908,-0.002
20/06/2005,0.907,0.004
17/06/2005,0.904,-0.009
16/06/2005,0.907,0.003
15/06/2005,0.905,0.002
14/06/2005,0.9,0.008
13/06/2005,0.896,-0.001
10/06/2005,0.896,0.005
09/06/2005,0.894,-0.001
08/06/2005,0.892,0.005
07/06/2005,0.887,0.005
06/06/2005,0.881,0.008
03/06/2005,0.878,0.003
02/06/2005,0.876,0.002
01/06/2005,0.877,-0.004
31/05/2005,0.879,-0.001
30/05/2005,0.879,0.002
27/05/2005,0.877,0.001
26/05/2005,0.876,0.001
25/05/2005,0.876,0.001
24/05/2005,0.875,0.001
23/05/2005,0.874,0.001
20/05/2005,0.87,0.007
19/05/2005,0.868,-0.001
18/05/2005,0.867,0.002
17/05/2005,0.866,-0.001
16/05/2005,0.869,-0.005
13/05/2005,0.872,0.001
12/05/2005,0.874,-0.005
11/05/2005,0.877,-0.002
10/05/2005,0.879,-0.001
09/05/2005,0.881,-0.004
06/05/2005,0.88,0.007
05/05/2005,0.875,0.003
04/05/2005,0.871,0.004
03/05/2005,0.872,-0.006
02/05/2005,0.874,0.002
29/04/2005,0.871,0.007
28/04/2005,0.865,0.005
27/04/2005,0.861,0.005
26/04/2005,0.861,-0.006
25/04/2005,0.865,0
22/04/2005,0.861,0.005
21/04/2005,0.857,0.003
20/04/2005,0.855,0.001
19/04/2005,0.853,0.003
18/04/2005,0.856,-0.009
15/04/2005,0.866,-0.007
14/04/2005,0.871,-0.002
13/04/2005,0.868,0.006
12/04/2005,0.863,0.006
11/04/2005,0.859,0.001
08/04/2005,0.859,0
07/04/2005,0.858,0.002
06/04/2005,0.856,0.002
05/04/2005,0.855,0.002
04/04/2005,0.853,0.002
01/04/2005,0.852,0.003
31/03/2005,0.85,0.001
30/03/2005,0.851,-0.002
29/03/2005,0.851,0.003
28/03/2005,0.853,-0.007
25/03/2005,0.856,-0.001
24/03/2005,0.857,0
23/03/2005,0.86,-0.007
22/03/2005,0.865,-0.002
21/03/2005,0.865,0.001
18/03/2005,0.863,0.007
17/03/2005,0.859,0.001
16/03/2005,0.86,-0.004
15/03/2005,0.859,0.005
14/03/2005,0.854,0.004
11/03/2005,0.848,-0.002
10/03/2005,0.852,-0.007
09/03/2005,0.856,0
08/03/2005,0.861,-0.008
07/03/2005,0.862,0.006
04/03/2005,0.859,0.001
03/03/2005,0.855,0.006
02/03/2005,0.85,0.006
01/03/2005,0.846,0.001
28/02/2005,0.842,0.006
25/02/2005,0.841,-0.001
24/02/2005,0.841,0.002
23/02/2005,0.842,-0.004
22/02/2005,0.851,-0.014
21/02/2005,0.856,0.003
18/02/2005,0.851,0.007
17/02/2005,0.847,0.001
16/02/2005,0.848,-0.002
15/02/2005,0.852,-0.007
14/02/2005,0.859,-0.005
11/02/2005,0.861,0.006
10/02/2005,0.857,0.002
09/02/2005,0.855,0.003
08/02/2005,0.855,-0.005
07/02/2005,0.857,0.001
04/02/2005,0.857,0.006
03/02/2005,0.853,0.002
02/02/2005,0.85,0.004
01/02/2005,0.846,0.004
31/01/2005,0.844,-0.002
28/01/2005,0.846,-0.004
27/01/2005,0.848,0.002
26/01/2005,0.848,-0.001
25/01/2005,0.848,0.001
24/01/2005,0.848,-0.001
21/01/2005,0.844,0.012
20/01/2005,0.835,0.007
19/01/2005,0.829,0.004
18/01/2005,0.825,0.004
17/01/2005,0.824,-0.002
14/01/2005,0.824,-0.001
13/01/2005,0.825,0
12/01/2005,0.825,-0.001
11/01/2005,0.823,0.005
10/01/2005,0.822,-0.002
07/01/2005,0.82,0
06/01/2005,0.818,0.004
05/01/2005,0.818,-0.003
04/01/2005,0.819,0.001
03/01/2005,0.818,0.002
31/12/2004,0.816,0.005
30/12/2004,0.811,0.005
29/12/2004,0.812,-0.007
28/12/2004,0.819,-0.006
27/12/2004,0.821,0.002
24/12/2004,0.817,0.003
23/12/2004,0.817,-0.003
22/12/2004,0.82,0
21/12/2004,0.818,0.002
20/12/2004,0.822,-0.01
17/12/2004,0.824,0.003
16/12/2004,0.821,0.003
15/12/2004,0.819,0.002
14/12/2004,0.818,0
13/12/2004,0.817,0.002
10/12/2004,0.815,-0.001
09/12/2004,0.817,-0.002
08/12/2004,0.818,-0.001
07/12/2004,0.82,-0.002
06/12/2004,0.818,0.005
03/12/2004,0.82,-0.011
02/12/2004,0.822,0.005
01/12/2004,0.817,0.004
30/11/2004,0.816,-0.001
29/11/2004,0.816,0.001
26/11/2004,0.817,0.001
25/11/2004,0.815,0.003
24/11/2004,0.82,-0.011
23/11/2004,0.825,0
22/11/2004,0.825,0
19/11/2004,0.825,-0.001
18/11/2004,0.824,0.003
17/11/2004,0.822,0
16/11/2004,0.823,-0.003
15/11/2004,0.819,0.013
12/11/2004,0.811,0.001
11/11/2004,0.81,0.001
10/11/2004,0.812,-0.006
09/11/2004,0.816,-0.002
08/11/2004,0.818,-0.002
05/11/2004,0.818,-0.004
04/11/2004,0.822,-0.003
03/11/2004,0.825,-0.003
02/11/2004,0.824,0.006
01/11/2004,0.82,0.002
29/10/2004,0.825,-0.01
27/10/2004,0.833,-0.007
26/10/2004,0.837,0
25/10/2004,0.839,-0.003
22/10/2004,0.843,-0.002
21/10/2004,0.843,0.001
20/10/2004,0.843,0.001
19/10/2004,0.842,-0.001
18/10/2004,0.844,-0.003
15/10/2004,0.848,0
14/10/2004,0.848,0
13/10/2004,0.849,-0.002
12/10/2004,0.852,-0.003
11/10/2004,0.854,-0.002
08/10/2004,0.855,0.003
07/10/2004,0.853,0.001
06/10/2004,0.851,0.004
05/10/2004,0.847,0.003
04/10/2004,0.843,0.004
01/10/2004,0.842,0
30/09/2004,0.843,0
29/09/2004,0.843,0
28/09/2004,0.842,0.003
27/09/2004,0.842,-0.001
24/09/2004,0.841,0.001
23/09/2004,0.838,0.007
22/09/2004,0.833,0.002
21/09/2004,0.837,-0.008
20/09/2004,0.84,0.003
17/09/2004,0.84,0.004
16/09/2004,0.836,0.004
15/09/2004,0.834,0
14/09/2004,0.831,0.006
13/09/2004,0.826,0.003
10/09/2004,0.822,0.002
09/09/2004,0.822,-0.002
08/09/2004,0.821,0.005
07/09/2004,0.822,-0.006
06/09/2004,0.824,0.003
03/09/2004,0.818,0.004
02/09/2004,0.82,-0.009
01/09/2004,0.828,-0.005
31/08/2004,0.83,-0.001
30/08/2004,0.835,-0.008
27/08/2004,0.834,0.012
26/08/2004,0.827,0.002
25/08/2004,0.825,0.002
24/08/2004,0.832,-0.016
23/08/2004,0.841,-0.002
20/08/2004,0.839,0.008
19/08/2004,0.83,0.009
18/08/2004,0.826,0
17/08/2004,0.825,0.001
16/08/2004,0.824,0.001
13/08/2004,0.825,-0.002
12/08/2004,0.825,0.002
11/08/2004,0.823,0.002
10/08/2004,0.821,0.003
09/08/2004,0.818,0.003
06/08/2004,0.816,-0.006
05/08/2004,0.821,-0.004
04/08/2004,0.824,-0.001
03/08/2004,0.82,0.008
02/08/2004,0.815,0.004
30/07/2004,0.812,0.006
29/07/2004,0.806,0.008
28/07/2004,0.802,0.001
27/07/2004,0.803,-0.003
26/07/2004,0.804,0.001
23/07/2004,0.802,0.004
22/07/2004,0.799,0.002
21/07/2004,0.805,-0.013
20/07/2004,0.808,0.007
19/07/2004,0.806,-0.004
16/07/2004,0.805,0.004
15/07/2004,0.803,0.001
14/07/2004,0.807,-0.009
13/07/2004,0.809,0.004
12/07/2004,0.806,0.003
09/07/2004,0.805,0.003
08/07/2004,0.804,-0.001
07/07/2004,0.804,0.002
06/07/2004,0.802,0.002
05/07/2004,0.798,0.005
02/07/2004,0.8,-0.005
01/07/2004,0.798,0.006
30/06/2004,0.797,-0.004
29/06/2004,0.8,-0.002
28/06/2004,0.797,0.008
25/06/2004,0.792,0.001
24/06/2004,0.787,0.008
23/06/2004,0.783,-0.001
22/06/2004,0.784,0
21/06/2004,0.783,0.003
18/06/2004,0.779,0
17/06/2004,0.787,-0.016
16/06/2004,0.795,0.002
15/06/2004,0.788,0.01
14/06/2004,0.787,-0.006
11/06/2004,0.792,0.004
10/06/2004,0.784,0.009
09/06/2004,0.778,0.003
08/06/2004,0.779,-0.006
07/06/2004,0.777,0.008
04/06/2004,0.772,-0.003
03/06/2004,0.776,-0.005
02/06/2004,0.781,-0.006
01/06/2004,0.789,-0.01
31/05/2004,0.79,0.006
28/05/2004,0.788,-0.001
27/05/2004,0.789,-0.002
26/05/2004,0.788,0.006
25/05/2004,0.782,0.007
24/05/2004,0.779,-0.002
21/05/2004,0.78,-0.004
20/05/2004,0.778,0.006
19/05/2004,0.772,0.007
18/05/2004,0.765,0.007
17/05/2004,0.771,-0.021
14/05/2004,0.782,0
13/05/2004,0.786,-0.009
12/05/2004,0.789,0.004
11/05/2004,0.786,0
10/05/2004,0.794,-0.015
07/05/2004,0.807,-0.005
06/05/2004,0.81,-0.002
05/05/2004,0.81,0.001
04/05/2004,0.811,-0.004
03/05/2004,0.812,0.002
30/03/2004,0.837,0.003
29/03/2004,0.834,0.003
26/03/2004,0.832,0.009
25/03/2004,0.829,-0.003
24/03/2004,0.83,0.001
23/03/2004,0.83,-0.001
22/03/2004,0.832,-0.001
19/03/2004,0.83,0.005
18/03/2004,0.829,-0.003
17/03/2004,0.831,-0.001
16/03/2004,0.828,0.007
15/03/2004,0.823,0.001
12/03/2004,0.822,0.009
11/03/2004,0.834,-0.033
10/03/2004,0.857,-0.014
09/03/2004,0.865,0.002
08/03/2004,0.863,0.003
05/03/2004,0.861,0
04/03/2004,0.862,-0.003
03/03/2004,0.87,-0.013
02/03/2004,0.876,0.001
01/03/2004,0.871,0.009
27/02/2004,0.868,-0.004
26/02/2004,0.868,0.005
25/02/2004,0.861,0.008
24/02/2004,0.857,-0.001
23/02/2004,0.859,-0.002
20/02/2004,0.864,-0.008
19/02/2004,0.867,0.001
18/02/2004,0.866,0.002
17/02/2004,0.869,-0.002
16/02/2004,0.869,0.001
13/02/2004,0.863,0.008
12/02/2004,0.859,0
11/02/2004,0.86,-0.001
10/02/2004,0.86,0.001
09/02/2004,0.856,0.007
06/02/2004,0.856,0.001
05/02/2004,0.854,0.004
04/02/2004,0.85,0.004
03/02/2004,0.85,-0.004
02/02/2004,0.847,0.002
30/01/2004,0.845,0.004
29/01/2004,0.845,-0.004
28/01/2004,0.844,0.007
27/01/2004,0.84,0.001
26/01/2004,0.837,0.005
