Data,Kurs ?redni,Zmiana
11/04/2008,101.13,-0.12
10/04/2008,101.35,-0.32
09/04/2008,101.34,0.44
08/04/2008,101.105,0.01
07/04/2008,101.045,0.11
04/04/2008,101.035,-0.13
03/04/2008,101.28,-0.26
02/04/2008,100.9,0.98
31/03/2008,99.885,0.89
28/03/2008,99.819,-0.922
27/03/2008,100.129,0.377
26/03/2008,99.583,0.754
25/03/2008,99.005,0.35
24/03/2008,98.61,0.46
21/03/2008,99.475,1.67
20/03/2008,98.775,-0.29
19/03/2008,99.395,-0.95
18/03/2008,99.245,1.27
17/03/2008,98.945,-0.65
14/03/2008,99.236,-0.848
13/03/2008,99.815,-0.37
12/03/2008,99.98,0
11/03/2008,99.765,0.45
10/03/2008,99.86,-0.66
07/03/2008,100.124,-0.393
06/03/2008,100.295,0.01
05/03/2008,99.875,0.81
04/03/2008,99.415,0.01
03/03/2008,99.555,-0.33
29/02/2008,99.799,-0.103
28/02/2008,99.915,-0.23
27/02/2008,99.905,0.25
26/02/2008,99.5,0.56
25/02/2008,99.01,0.36
22/02/2008,98.614,0.249
21/02/2008,98.405,0.17
20/02/2008,98.465,-0.31
19/02/2008,98.345,0.45
18/02/2008,98.335,-0.37
15/02/2008,98.301,0.183
14/02/2008,97.935,0.59
13/02/2008,97.525,0.29
12/02/2008,97.125,0.45
11/02/2008,97.21,-0.56
08/02/2008,97.235,-0.03
07/02/2008,97.05,0.3
06/02/2008,96.905,0.05
05/02/2008,97.44,-1.14
04/02/2008,97.955,0.11
01/02/2008,98.031,-0.6
31/01/2008,98.112,0.316
30/01/2008,97.895,0.09
29/01/2008,97.985,-0.35
28/01/2008,97.811,0.619
25/01/2008,97.892,-1.377
24/01/2008,98.157,0.846
23/01/2008,97.68,0.16
22/01/2008,96.33,2.5
21/01/2008,96.1,-1.96
18/01/2008,96.942,0.589
17/01/2008,97.125,-1.01
16/01/2008,97.695,-0.17
15/01/2008,98.41,-1.24
14/01/2008,98.98,0.02
11/01/2008,99.172,-0.149
10/01/2008,98.8,0.78
09/01/2008,98.177,0.425
08/01/2008,97.809,0.242
07/01/2008,97.875,-0.35
04/01/2008,98.302,-0.434
03/01/2008,98.039,0.917
02/01/2008,98.195,-1.23
01/01/2008,98.681,0.277
31/12/2007,99.141,-1.197
28/12/2007,99.676,-0.328
27/12/2007,99.535,0.59
26/12/2007,98.87,0.66
25/12/2007,98.61,-0.1
24/12/2007,98.665,-0.01
21/12/2007,98.238,1.116
20/12/2007,97.865,-0.37
19/12/2007,98.228,-0.284
17/12/2007,98.135,0.01
14/12/2007,98.309,-0.103
13/12/2007,98.544,-0.368
12/12/2007,98.39,0.66
11/12/2007,98.545,-0.99
10/12/2007,98.983,0.114
07/12/2007,98.814,0.328
06/12/2007,98.45,0.48
05/12/2007,98.265,-0.09
04/12/2007,98.139,0.324
03/12/2007,98.055,-0.25
30/11/2007,98.38,0.221
29/11/2007,98.61,-0.7
28/11/2007,98.681,0.542
27/11/2007,98.145,0.53
23/11/2007,98.271,-0.479
22/11/2007,98.404,0.232
21/11/2007,98.754,-0.908
20/11/2007,98.79,0.78
19/11/2007,98.79,-0.76
16/11/2007,98.729,0.737
15/11/2007,98.72,-0.66
14/11/2007,98.847,0.434
13/11/2007,97.868,1.623
12/11/2007,97.705,-1.45
09/11/2007,99.27,-1.38
08/11/2007,99.612,0.675
07/11/2007,99.752,-1.005
06/11/2007,99.665,1.15
05/11/2007,99.267,-0.355
02/11/2007,99.211,0.682
01/11/2007,99.198,-0.604
31/10/2007,99.255,0.49
30/10/2007,98.715,0.63
29/10/2007,98.321,0.23
26/10/2007,97.98,0.325
25/10/2007,97.585,0.39
24/10/2007,97.6,-0.44
23/10/2007,97.523,0.701
22/10/2007,97.498,-0.624
19/10/2007,98.416,-0.605
18/10/2007,98.752,-0.085
17/10/2007,98.835,-0.07
16/10/2007,99.095,-0.39
15/10/2007,99.28,0.12
12/10/2007,99.24,0.02
11/10/2007,99.115,0.37
10/10/2007,98.99,-0.06
09/10/2007,98.962,0.146
08/10/2007,99.134,-0.488
05/10/2007,99.099,0.007
04/10/2007,98.955,0.33
03/10/2007,98.618,0.335
02/10/2007,98.772,-0.644
01/10/2007,98.91,0.32
28/09/2007,98.632,0.266
27/09/2007,98.57,-0.16
26/09/2007,98.5,0.259
25/09/2007,98.12,0.459
24/09/2007,98.125,-0.51
21/09/2007,98.157,0.714
20/09/2007,97.902,-0.223
19/09/2007,98.072,-0.124
18/09/2007,97.485,1.23
17/09/2007,96.83,0
14/09/2007,96.843,0.266
13/09/2007,96.52,0.32
12/09/2007,96.207,0.286
11/09/2007,95.905,0.39
07/09/2007,95.76,-0.638
06/09/2007,95.85,0.479
05/09/2007,95.82,-0.4
04/09/2007,95.815,0.39
03/09/2007,95.79,-0.3
31/08/2007,96.132,-0.376
30/08/2007,96.42,-0.3
29/08/2007,95.87,1.42
28/08/2007,95.64,-0.94
27/08/2007,96.615,-1.07
24/08/2007,96.423,0.766
23/08/2007,95.959,0.251
22/08/2007,95.2,1.26
21/08/2007,94.9,-0.64
20/08/2007,94.783,0.825
17/08/2007,94.227,1.055
16/08/2007,94.55,-1.68
15/08/2007,96.19,-1.56
14/08/2007,97.535,-1.11
13/08/2007,98.395,-0.65
10/08/2007,98.79,-0.04
09/08/2007,99.438,-1.296
08/08/2007,99.666,0.847
07/08/2007,99.449,-0.424
06/08/2007,99.425,0.45
03/08/2007,99.141,0.261
02/08/2007,98.88,0.18
01/08/2007,98.69,0.28
31/07/2007,98.76,-0.44
30/07/2007,98.455,1.05
27/07/2007,98.4,-0.12
26/07/2007,98.828,-0.835
25/07/2007,99.55,-0.68
24/07/2007,100.125,-0.43
23/07/2007,100.685,-0.69
20/07/2007,101.21,-0.4
19/07/2007,101.435,-0.11
18/07/2007,101.566,-0.111
17/07/2007,101.425,0.39
16/07/2007,101.35,-0.24
13/07/2007,101.56,-0.28
12/07/2007,101.58,0.22
11/07/2007,101.209,0.535
10/07/2007,101.188,-0.456
09/07/2007,101.35,0.1
06/07/2007,101.055,0.31
05/07/2007,100.855,0.19
04/07/2007,100.729,0.003
03/07/2007,100.876,-0.313
02/07/2007,100.9,0.28
29/06/2007,100.415,0.83
28/06/2007,100.094,-0.167
27/06/2007,100.149,0.022
26/06/2007,100.34,-0.48
25/06/2007,100.705,-0.19
22/06/2007,100.242,1.136
21/06/2007,99.645,-0.01
20/06/2007,99.568,0.215
19/06/2007,99.536,-0.093
18/06/2007,99.5,0.16
15/06/2007,99.007,0.729
14/06/2007,98.55,0.16
13/06/2007,98.19,0.64
12/06/2007,98.112,-0.4
11/06/2007,98.335,-0.13
08/06/2007,98.648,-0.164
07/06/2007,99.065,-0.67
06/06/2007,99.523,-0.15
05/06/2007,99.555,0.05
04/06/2007,99.35,0.34
01/06/2007,99.293,-0.074
31/05/2007,99.265,0.19
30/05/2007,99.2,-0.02
29/05/2007,99.131,0.158
28/05/2007,99.14,-0.16
25/05/2007,98.937,0.274
24/05/2007,98.895,-0.11
23/05/2007,98.92,0.06
22/05/2007,98.8,0.12
21/05/2007,98.673,0.134
18/05/2007,98.754,-0.192
17/05/2007,98.777,0.027
16/05/2007,98.81,-0.26
15/05/2007,98.77,0.2
14/05/2007,98.66,0.08
11/05/2007,98.401,0.358
10/05/2007,98.358,-0.305
09/05/2007,98.521,0.059
08/05/2007,98.773,-0.574
07/05/2007,99.097,-0.027
04/05/2007,99.071,0.242
03/05/2007,98.957,0.027
02/05/2007,98.775,0.29
01/05/2007,98.798,-0.265
30/04/2007,99.03,-0.2
27/04/2007,98.978,0.295
26/04/2007,98.62,0.44
25/04/2007,98.506,-0.272
24/04/2007,98.34,0.58
23/04/2007,98.181,-0.283
20/04/2007,98.175,0.071
19/04/2007,98.275,-0.33
18/04/2007,98.405,0.03
17/04/2007,98.492,-0.196
16/04/2007,98.53,0
13/04/2007,97.949,0.318
12/04/2007,97.8,0.06
11/04/2007,97.78,-0.1
10/04/2007,97.471,0.702
09/04/2007,97.365,-0.45
06/04/2007,97.673,-0.014
05/04/2007,97.495,0.27
04/04/2007,97.25,0.26
03/04/2007,97.013,0.206
02/04/2007,96.9,0.041
30/03/2007,96.924,0.053
29/03/2007,96.447,0.915
28/03/2007,96.633,-1.195
27/03/2007,97.208,0.064
26/03/2007,96.935,0.45
23/03/2007,97.083,-0.315
22/03/2007,97.185,0.17
21/03/2007,96.91,0.42
20/03/2007,96.88,-0.34
19/03/2007,96.795,0.59
16/03/2007,96.632,0.185
15/03/2007,96.405,0.23
14/03/2007,95.795,1.05
13/03/2007,95.63,-0.66
12/03/2007,95.89,0.14
09/03/2007,95.635,0.43
08/03/2007,95.278,0.335
07/03/2007,95.265,-0.33
06/03/2007,95.055,0.77
05/03/2007,95.05,-0.76
02/03/2007,96.146,-0.029
01/03/2007,96.745,-1.25
28/02/2007,97.147,0.435
27/02/2007,97.515,-1.19
26/02/2007,98.16,-0.12
23/02/2007,98.032,-0.076
22/02/2007,97.875,0.41
21/02/2007,97.385,0.57
20/02/2007,97.08,0.08
19/02/2007,96.893,0.235
16/02/2007,96.639,0.037
15/02/2007,96.835,-0.43
14/02/2007,97.12,-0.1
13/02/2007,97.15,0.04
12/02/2007,97.38,-0.58
09/02/2007,97.376,0.343
08/02/2007,97.185,0.01
07/02/2007,96.985,0.43
06/02/2007,96.525,0.51
05/02/2007,96.565,-0.65
02/02/2007,96.933,-0.234
01/02/2007,97.03,0.14
31/01/2007,97.085,-0.21
30/01/2007,97.175,-0.05
29/01/2007,97.07,0.24
26/01/2007,97.236,-0.329
25/01/2007,97.113,0.595
24/01/2007,97.345,-1.09
23/01/2007,97.595,0.59
22/01/2007,97.215,0.15
19/01/2007,97.168,-0.083
18/01/2007,96.92,0.48
17/01/2007,96.68,-0.02
16/01/2007,96.563,0.325
15/01/2007,96.408,0.075
12/01/2007,96.361,0.122
11/01/2007,96.055,0.41
10/01/2007,95.955,-0.21
09/01/2007,96.055,0.01
08/01/2007,96.005,0.09
05/01/2007,96.13,-0.48
04/01/2007,96.905,-1.03
03/01/2007,97.655,-0.49
02/01/2007,97.81,0.24
01/01/2007,97.661,0.058
29/12/2006,97.404,0.309
28/12/2006,97.065,0.37
27/12/2006,97.17,-0.56
26/12/2006,97.42,0
25/12/2006,97.34,0.08
22/12/2006,97.31,0.179
21/12/2006,97.21,0.04
20/12/2006,97.22,-0.06
19/12/2006,96.915,0.63
18/12/2006,96.607,-0.075
15/12/2006,96.916,-0.248
14/12/2006,97.165,-0.31
13/12/2006,97.325,0.05
12/12/2006,97.22,0.1
11/12/2006,96.765,0.75
08/12/2006,97.101,1.562
07/12/2006,96.35,-0.08
06/12/2006,96.375,0.03
05/12/2006,96.505,-0.19
04/12/2006,96.64,-0.08
01/12/2006,96.627,0.085
30/11/2006,96.35,0.42
29/11/2006,96.315,-0.27
28/11/2006,96.365,0.29
27/11/2006,96.06,0.28
24/11/2006,95.341,0.701
23/11/2006,94.995,0.07
22/11/2006,95.05,0.18
21/11/2006,94.9,0.08
20/11/2006,94.79,0.26
17/11/2006,94.672,-0.077
16/11/2006,94.666,0.089
15/11/2006,94.6,0.06
14/11/2006,94.56,-0.02
13/11/2006,94.709,-0.238
10/11/2006,94.797,0.014
09/11/2006,94.47,0.62
08/11/2006,94.14,0.02
07/11/2006,94.14,-0.04
06/11/2006,94.11,0.08
03/11/2006,94.042,0.004
02/11/2006,94.06,-0.06
01/11/2006,93.99,0.22
31/10/2006,94.01,-0.22
30/10/2006,94.11,0
27/10/2006,94.289,-0.242
26/10/2006,94.24,0.28
25/10/2006,94.16,-0.1
24/10/2006,94.18,0.06
23/10/2006,94.175,-0.03
20/10/2006,94.176,0.251
19/10/2006,93.84,0.38
18/10/2006,93.585,0.13
17/10/2006,93.605,-0.17
16/10/2006,93.822,-0.324
13/10/2006,93.959,-0.323
12/10/2006,94.12,0.04
11/10/2006,94.105,0.01
10/10/2006,94.2,-0.24
09/10/2006,94.305,0.05
06/10/2006,94.181,0.161
05/10/2006,94.235,-0.23
04/10/2006,94.55,-0.44
03/10/2006,94.72,0.14
02/10/2006,94.52,0.22
29/09/2006,94.265,-0.25
28/09/2006,94.395,-0.01
27/09/2006,94.275,0.23
26/09/2006,94.11,0.14
25/09/2006,94.155,-0.25
22/09/2006,94.06,0.879
21/09/2006,93.725,-0.25
20/09/2006,93.901,-0.062
19/09/2006,94.09,-0.32
18/09/2006,93.94,0.66
15/09/2006,93.704,-0.291
14/09/2006,93.925,-0.13
13/09/2006,94.09,-0.24
12/09/2006,94.33,-0.26
11/09/2006,94.095,0.77
08/09/2006,93.684,0.089
07/09/2006,94.05,-0.78
06/09/2006,94.305,0.25
05/09/2006,94.322,-0.304
04/09/2006,94.795,-0.67
01/09/2006,95.238,-0.164
31/08/2006,95.32,-0.06
30/08/2006,95.165,0.37
29/08/2006,94.89,0.18
28/08/2006,94.711,0.242
25/08/2006,94.262,0.624
24/08/2006,94.055,-0.19
23/08/2006,94.265,-0.25
22/08/2006,94.486,-0.152
21/08/2006,94.215,0.69
18/08/2006,93.966,-0.147
17/08/2006,94.13,-0.2
16/08/2006,93.97,0.52
15/08/2006,93.79,-0.16
14/08/2006,93.785,0.17
11/08/2006,93.375,0.149
10/08/2006,93.715,-0.81
09/08/2006,93.945,0.33
08/08/2006,93.835,0.03
07/08/2006,93.684,0.252
04/08/2006,93.605,0.389
03/08/2006,93.252,0.296
02/08/2006,93.235,-0.27
01/08/2006,93.21,0.3
31/07/2006,93.095,-0.07
28/07/2006,93.229,-0.443
27/07/2006,93.6,-0.28
26/07/2006,93.62,0.26
25/07/2006,93.54,-0.12
24/07/2006,93.8,-0.4
21/07/2006,94.035,-0.031
20/07/2006,93.83,0.42
19/07/2006,93.628,0.004
18/07/2006,93.69,-0.12
17/07/2006,93.96,-0.4
14/07/2006,93.89,0.061
13/07/2006,93.69,0.34
12/07/2006,93.34,0.36
11/07/2006,93.07,0.24
10/07/2006,93.035,-0.23
07/07/2006,93.512,-0.536
06/07/2006,93.8,-0.06
05/07/2006,93.925,-0.17
04/07/2006,93.84,0.28
03/07/2006,93.555,0.27
30/06/2006,93.296,0.432
29/06/2006,93.205,-0.27
28/06/2006,93.4,-0.12
27/06/2006,93.5,-0.1
26/06/2006,93.37,0.34
23/06/2006,93.429,0.037
22/06/2006,93.24,0.36
21/06/2006,92.905,0.29
20/06/2006,92.899,-0.242
19/06/2006,93.345,-0.63
16/06/2006,93.336,0.313
15/06/2006,93.245,-0.15
14/06/2006,93.17,0.3
13/06/2006,92.86,0.28
12/06/2006,92.61,0.2
09/06/2006,92.492,0.123
08/06/2006,92.681,-0.478
07/06/2006,93.02,-0.16
06/06/2006,93.03,0.14
05/06/2006,92.71,0.48
02/06/2006,92.271,0.289
01/06/2006,92.24,-0.26
31/05/2006,92.45,-0.16
30/05/2006,92.235,0.61
29/05/2006,91.825,0.25
26/05/2006,91.877,0.055
25/05/2006,92.26,-0.82
24/05/2006,92.577,0.167
23/05/2006,92.42,-0.02
22/05/2006,92.05,0.74
19/05/2006,91.925,-0.19
18/05/2006,91.655,0.71
17/05/2006,91.08,0.42
16/05/2006,91.04,-0.36
15/05/2006,91.526,-0.572
12/05/2006,91.516,0.693
11/05/2006,91,0.32
10/05/2006,90.92,-0.12
09/05/2006,90.925,0.11
08/05/2006,91.16,-0.56
05/05/2006,92.137,-0.687
04/05/2006,92.204,0.568
03/05/2006,91.79,0.24
02/05/2006,91.612,0.076
01/05/2006,91.67,-0.22
28/04/2006,91.219,1.298
27/04/2006,90.458,0.245
26/04/2006,90.455,-0.25
25/04/2006,90.48,0.24
24/04/2006,90.665,-0.63
21/04/2006,91.602,-0.416
20/04/2006,92.205,-0.79
19/04/2006,92.415,0.37
18/04/2006,92.139,0.162
17/04/2006,91.7,0.64
14/04/2006,91.391,0.042
13/04/2006,91.275,0.17
12/04/2006,91.12,0.16
11/04/2006,90.97,0.16
10/04/2006,90.865,0.05
07/04/2006,91.063,-0.334
06/04/2006,91.31,-0.18
05/04/2006,91.195,0.37
04/04/2006,90.645,0.71
03/04/2006,90.28,0.059
31/03/2006,90.349,-0.183
30/03/2006,90.185,0.53
29/03/2006,89.931,0.001
28/03/2006,89.545,0.79
27/03/2006,89.425,-0.57
24/03/2006,89.533,0.086
23/03/2006,89.51,-0.02
22/03/2006,89.845,-0.63
21/03/2006,90.12,0
20/03/2006,90.03,0.16
17/03/2006,90.21,-0.859
16/03/2006,90.675,-0.07
15/03/2006,90.52,0.36
14/03/2006,90.405,-0.19
13/03/2006,90.435,0.13
10/03/2006,90.11,0.4
09/03/2006,89.97,-0.18
08/03/2006,89.84,0.4
07/03/2006,90.09,-0.92
06/03/2006,90.23,0.62
03/03/2006,89.464,0.548
02/03/2006,88.785,0.77
01/03/2006,88.35,0.08
28/02/2006,88.07,0.48
27/02/2006,88.215,-0.79
24/02/2006,89.058,-0.704
23/02/2006,89.865,-0.89
22/02/2006,90.56,-0.56
21/02/2006,90.65,0.34
20/02/2006,90.33,0.28
17/02/2006,89.974,0.588
16/02/2006,89.825,-0.29
15/02/2006,89.93,0.08
14/02/2006,89.922,-0.004
13/02/2006,89.97,-0.08
10/02/2006,90.202,-2.476
09/02/2006,91.335,0.27
08/02/2006,91.025,0.35
07/02/2006,91.146,-0.652
06/02/2006,91.655,-0.39
03/02/2006,91.981,-0.237
02/02/2006,91.805,0.57
01/02/2006,91.615,-0.19
31/01/2006,91.534,0.389
30/01/2006,91.275,0.13
27/01/2006,91.522,-0.196
26/01/2006,91.56,0.08
25/01/2006,91.31,0.46
24/01/2006,91.055,0.11
23/01/2006,90.71,0.58
20/01/2006,90.09,0.44
19/01/2006,89.915,-0.07
18/01/2006,90.155,-0.31
17/01/2006,90.13,0.36
16/01/2006,89.665,0.57
13/01/2006,89.378,0.376
12/01/2006,89.435,-0.51
11/01/2006,89.522,0.296
10/01/2006,89.505,-0.31
09/01/2006,89.865,-0.43
06/01/2006,90.472,-0.757
05/01/2006,90.915,-0.13
04/01/2006,90.495,0.99
03/01/2006,89.745,0.45
02/01/2006,89.57,-0.14
30/12/2005,89.703,0.067
29/12/2005,89.575,0.19
28/12/2005,89.34,0.26
27/12/2005,88.948,0.524
26/12/2005,88.661,-0.022
23/12/2005,88.738,-0.344
22/12/2005,89.165,-0.51
21/12/2005,89.575,-0.29
20/12/2005,89.76,-0.08
19/12/2005,89.75,0.06
16/12/2005,89.929,-0.442
15/12/2005,90.825,-1.35
14/12/2005,92.18,-1.34
13/12/2005,92.95,-0.16
12/12/2005,92.815,0.45
09/12/2005,92.585,0.031
08/12/2005,92.33,0.48
07/12/2005,92.278,-0.355
06/12/2005,92.44,0.04
05/12/2005,92.14,0.54
02/12/2005,91.458,0.115
01/12/2005,91.24,0.3
30/11/2005,91.06,0.04
29/11/2005,91.04,0.02
28/11/2005,90.855,0.35
25/11/2005,90.604,0.228
24/11/2005,90.45,0.04
23/11/2005,90.535,-0.23
22/11/2005,90.435,0.41
21/11/2005,90.435,-0.37
18/11/2005,90.392,0.464
17/11/2005,90.018,0.336
16/11/2005,90.07,-0.4
15/11/2005,90.21,0.14
14/11/2005,90.055,0.19
11/11/2005,89.813,0.366
10/11/2005,89.795,-0.29
09/11/2005,89.715,0.51
08/11/2005,89.69,-0.46
07/11/2005,90.125,-0.37
04/11/2005,90.597,-0.226
03/11/2005,91.025,-0.57
02/11/2005,90.998,0.604
01/11/2005,90.485,0.47
31/10/2005,90.305,-0.11
28/10/2005,90.443,-0.334
27/10/2005,90.45,0.34
26/10/2005,90.27,0.04
25/10/2005,89.945,0.65
24/10/2005,89.628,-0.057
21/10/2005,89.592,0.144
20/10/2005,89.295,0.47
19/10/2005,89.06,0
18/10/2005,89,0.08
17/10/2005,88.93,0.04
14/10/2005,88.776,0.112
13/10/2005,88.781,-0.098
12/10/2005,88.78,0.08
11/10/2005,88.813,-0.094
10/10/2005,88.85,0.02
07/10/2005,89.059,-0.022
06/10/2005,88.805,0.57
05/10/2005,88.16,0.7
04/10/2005,87.745,0.11
03/10/2005,87.787,-0.113
30/09/2005,87.542,0.345
29/09/2005,87.46,-0.16
28/09/2005,87.465,0.11
27/09/2005,87.268,0.277
26/09/2005,86.97,0.28
23/09/2005,87.156,-0.247
22/09/2005,87.45,-0.32
20/09/2005,87.23,0.2
19/09/2005,87.18,-0.12
16/09/2005,87.501,0.363
15/09/2005,87.538,-0.436
14/09/2005,87.78,-0.12
13/09/2005,87.755,0.19
12/09/2005,87.74,-0.16
09/09/2005,88.483,-0.555
08/09/2005,88.622,0.265
07/09/2005,88.483,0.014
06/09/2005,88.545,-0.19
05/09/2005,88.986,-0.648
02/09/2005,89.515,1.056
01/09/2005,88.605,0.71
31/08/2005,87.97,0.54
30/08/2005,87.535,0.35
29/08/2005,87.395,-0.07
26/08/2005,87.592,-0.036
25/08/2005,87.41,0.437
24/08/2005,86.856,0.653
23/08/2005,86.43,0.119
22/08/2005,86.56,-0.34
19/08/2005,86.732,-0.296
18/08/2005,86.968,-0.196
17/08/2005,87.126,-0.171
16/08/2005,87.155,0.05
15/08/2005,87.448,-0.637
12/08/2005,87.894,-0.391
11/08/2005,88.05,0.06
10/08/2005,88.41,-0.74
09/08/2005,88.797,-0.033
08/08/2005,88.78,0.06
05/08/2005,88.856,0.906
04/08/2005,88.235,0.35
03/08/2005,87.655,0.81
02/08/2005,87.49,-0.5
01/08/2005,87.595,0.29
29/07/2005,87.298,-0.098
28/07/2005,87.05,0.54
27/07/2005,86.66,0.24
26/07/2005,86.391,0.401
25/07/2005,86.05,0.22
22/07/2005,85.846,0.012
21/07/2005,86.785,-1.87
20/07/2005,87.26,0.96
19/07/2005,86.625,0.31
18/07/2005,86.494,-0.093
15/07/2005,86.841,-0.437
14/07/2005,86.88,0.36
13/07/2005,86.955,-0.51
12/07/2005,86.966,0.508
11/07/2005,86.495,0.451
08/07/2005,86.346,0.312
07/07/2005,86.19,0.02
06/07/2005,85.895,0.49
05/07/2005,85.61,0.06
04/07/2005,85.765,-0.29
01/07/2005,86.226,-0.392
30/06/2005,86.215,0.29
29/06/2005,86.057,0.206
28/06/2005,86.082,-0.657
27/06/2005,85.98,0.34
24/06/2005,85.34,0.448
23/06/2005,85.294,-0.373
22/06/2005,85.55,-0.1
21/06/2005,85.81,-0.44
20/06/2005,86.026,0.052
17/06/2005,85.978,0.672
16/06/2005,85.815,-0.318
15/06/2005,85.762,0.364
14/06/2005,85.85,-0.52
13/06/2005,85.845,0.55
10/06/2005,85.708,0.137
09/06/2005,85.562,0.157
08/06/2005,85.52,-0.1
07/06/2005,85.51,0.02
06/06/2005,85.734,-0.508
03/06/2005,86.164,-0.54
02/06/2005,86.46,-0.08
01/06/2005,86.686,-0.348
31/05/2005,87.039,-0.357
30/05/2005,87.41,-0.44
27/05/2005,87.591,0.462
26/05/2005,87.535,-0.37
25/05/2005,87.565,0.31
24/05/2005,87.45,-0.04
23/05/2005,87.54,-0.12
20/05/2005,87.833,-0.335
19/05/2005,87.943,0.15
18/05/2005,87.745,0.21
17/05/2005,87.521,0.218
16/05/2005,87.455,-0.11
13/05/2005,87.67,-0.12
12/05/2005,87.731,-0.002
11/05/2005,87.784,-0.188
10/05/2005,87.8,0.12
09/05/2005,87.45,0.6
06/05/2005,87.266,-0.521
05/05/2005,87.61,-0.18
04/05/2005,87.634,0.112
03/05/2005,87.606,-0.093
02/05/2005,87.75,-0.22
29/04/2005,88.301,-1.306
28/04/2005,88.854,0.207
27/04/2005,89.065,-0.65
26/04/2005,89.185,0.451
25/04/2005,89.15,-0.44
22/04/2005,89.935,-0.631
21/04/2005,90.49,-0.48
20/04/2005,90.629,0.243
19/04/2005,90.46,0.08
18/04/2005,90.043,0.734
15/04/2005,89.285,0.391
14/04/2005,89.235,-0.35
13/04/2005,89.616,-0.451
12/04/2005,90.03,-0.38
11/04/2005,90.31,-0.2
08/04/2005,90.118,0.435
07/04/2005,90.007,-0.175
06/04/2005,89.925,0.39
05/04/2005,89.635,0.15
04/04/2005,89.48,0.215
01/04/2005,89.456,-0.207
31/03/2005,89.565,0.01
30/03/2005,89.49,0.12
29/03/2005,89.24,0.34
28/03/2005,88.834,0.452
25/03/2005,88.53,0.119
24/03/2005,88.486,-0.093
23/03/2005,88.67,-0.26
22/03/2005,88.97,-0.44
21/03/2005,89.55,-0.68
18/03/2005,90.126,-0.329
17/03/2005,90.325,-0.07
16/03/2005,90.025,0.65
15/03/2005,90.06,-0.76
14/03/2005,90.413,0.115
11/03/2005,90.364,0.388
10/03/2005,89.9,0.56
09/03/2005,89.836,-0.432
08/03/2005,89.752,0.604
07/03/2005,89.447,0.054
04/03/2005,89.383,0.506
03/03/2005,89.185,-0.13
02/03/2005,89.365,-0.23
01/03/2005,89.635,-0.35
28/02/2005,90.02,-0.401
25/02/2005,90.361,0.422
24/02/2005,90.19,-0.08
23/02/2005,90.07,0.32
22/02/2005,89.53,0.8
21/02/2005,89.195,-0.15
18/02/2005,89.027,-0.087
17/02/2005,88.915,0.31
16/02/2005,88.343,0.886
15/02/2005,87.81,0.2
14/02/2005,87.48,0.46
11/02/2005,87.54,-0.244
10/02/2005,87.195,0.85
09/02/2005,86.655,0.23
08/02/2005,86.095,0.93
07/02/2005,85.837,-0.454
04/02/2005,86.318,-1.024
03/02/2005,86.848,-0.057
02/02/2005,86.925,-0.15
01/02/2005,87.09,-0.2
31/01/2005,87.15,0.1
28/01/2005,86.704,-0.211
27/01/2005,86.975,-0.31
26/01/2005,87.12,-0.02
25/01/2005,86.844,0.572
24/01/2005,86.61,-0.12
21/01/2005,86.519,-0.582
20/01/2005,86.807,0.006
19/01/2005,86.505,0.57
18/01/2005,86.25,-0.06
17/01/2005,86.319,-0.057
14/01/2005,86.973,-0.858
13/01/2005,87.545,-0.329
12/01/2005,87.575,0.27
11/01/2005,87.87,-0.86
10/01/2005,88.335,-0.09
07/01/2005,88.857,-0.929
06/01/2005,89.195,0.29
05/01/2005,89.155,-0.29
04/01/2005,89.415,-0.27
03/01/2005,89.8,-0.56
31/12/2004,90.339,-0.822
30/12/2004,91.21,-0.88
29/12/2004,91.27,0.72
28/12/2004,90.799,0.263
27/12/2004,90.669,-0.046
24/12/2004,90.645,0.194
23/12/2004,90.44,0.22
22/12/2004,90.366,-0.048
21/12/2004,90.464,-0.187
20/12/2004,90.31,0.48
17/12/2004,90.13,-0.261
16/12/2004,90.76,-0.98
15/12/2004,91.205,0.11
14/12/2004,90.96,0.46
13/12/2004,90.763,-0.005
10/12/2004,90.721,-0.439
09/12/2004,90.74,0.4
08/12/2004,90.365,0.33
07/12/2004,90.255,-0.17
06/12/2004,90.284,0.207
03/12/2004,89.837,0.874
02/12/2004,89.65,-0.461
01/12/2004,90.075,-0.411
30/11/2004,90.17,0.2
29/11/2004,90.05,0.04
26/11/2004,89.964,0.117
25/11/2004,89.841,0.163
24/11/2004,89.514,0.492
23/11/2004,88.962,0.576
22/11/2004,88.694,-0.033
19/11/2004,88.913,-0.153
18/11/2004,89.243,-0.547
17/11/2004,89.575,-0.17
16/11/2004,89.496,0.309
15/11/2004,89.695,-0.73
12/11/2004,90.39,-0.359
11/11/2004,90.505,0.13
10/11/2004,89.903,1.074
09/11/2004,89.34,0.039
08/11/2004,89.442,-0.244
05/11/2004,89.473,0.326
04/11/2004,89.085,0.49
03/11/2004,88.405,0.85
02/11/2004,88.23,-0.52
01/11/2004,88.605,-0.21
29/10/2004,88.361,0.062
27/10/2004,88.565,-0.49
26/10/2004,88.972,-0.304
25/10/2004,89.005,0.23
22/10/2004,88.575,0.602
21/10/2004,88.424,-0.311
20/10/2004,88.359,0.482
19/10/2004,88.448,-0.587
18/10/2004,88.651,0.159
15/10/2004,88.383,0.551
