Data,Kurs ?redni,Zmiana
22/11/2019,69.536,0.008
21/11/2019,69.515,-0.041
20/11/2019,69.753,-0.05
19/11/2019,69.483,-0.002
18/11/2019,69.568,0.005
15/11/2019,69.22,0.013
14/11/2019,69.778,0.003
13/11/2019,69.056,-0.013
12/11/2019,69.383,0.007
11/11/2019,69.155,-0.007
08/11/2019,69.653,-0.006
07/11/2019,69.323,0.002
06/11/2019,69.547,0.016
05/11/2019,69.559,-0.006
04/11/2019,69.625,-0.001
01/11/2019,69.278,-0.017
31/10/2019,69.752,-0.081
30/10/2019,69.148,-0.015
29/10/2019,69.219,-0.005
28/10/2019,69.118,0.004
25/10/2019,69.253,-0.027
24/10/2019,69.74,0.02
23/10/2019,69.541,0
22/10/2019,69.622,-0.008
21/10/2019,69.196,0.003
18/10/2019,68.99,0
17/10/2019,68.313,0.024
16/10/2019,68.482,0.007
15/10/2019,68.307,0.054
14/10/2019,68.616,0.013
11/10/2019,68.209,0.039
10/10/2019,67.389,-0.019
09/10/2019,67.353,-0.001
08/10/2019,67.466,-0.009
07/10/2019,67.418,-0.037
04/10/2019,67.33,0.003
03/10/2019,67.139,0.006
02/10/2019,67.265,-0.014
01/10/2019,67.66,0
30/09/2019,67.819,0.063
27/09/2019,67.852,0.002
26/09/2019,67.547,0.014
25/09/2019,67.691,0.004
24/09/2019,67.754,0.013
23/09/2019,67.447,0.011
20/09/2019,68.003,0.016
19/09/2019,68.5,0.04
18/09/2019,68.751,-0.008
17/09/2019,68.583,0.019
16/09/2019,68.794,-0.003
13/09/2019,69.242,0.007
12/09/2019,69.347,-0.005
11/09/2019,69.002,0.029
10/09/2019,68.983,0.002
09/09/2019,68.717,-0.004
06/09/2019,68.21,0.02
05/09/2019,67.575,-0.03
04/09/2019,67.083,-0.025
03/09/2019,66.94,0.001
02/09/2019,66.866,-0.017
30/08/2019,67.232,-0.018
29/08/2019,67.201,-0.021
28/08/2019,67.284,0
27/08/2019,67.669,0.003
26/08/2019,66.71,-0.019
23/08/2019,68.016,-0.012
22/08/2019,68.245,0.036
21/08/2019,68.123,-0.005
20/08/2019,68.243,-0.004
19/08/2019,68.375,-0.01
16/08/2019,68.255,-0.004
15/08/2019,68.197,-0.012
14/08/2019,68.855,-0.02
13/08/2019,67.92,0
12/08/2019,68.091,-0.007
09/08/2019,68.653,0.001
08/08/2019,68.438,0.004
07/08/2019,69.433,0.027
06/08/2019,69.256,0.005
05/08/2019,69.495,-0.01
02/08/2019,70.4,-0.001
01/08/2019,71.289,0.005
31/07/2019,71.818,0.016
30/07/2019,72.169,0.012
29/07/2019,72.087,0
26/07/2019,72.352,-0.024
25/07/2019,72.479,0.02
24/07/2019,72.485,0.03
23/07/2019,72.701,-0.013
22/07/2019,72.868,0.016
19/07/2019,72.777,-0.016
18/07/2019,72.651,0.02
17/07/2019,72.496,0.012
16/07/2019,72.529,0.011
15/07/2019,72.175,0.002
12/07/2019,72.332,0.029
11/07/2019,71.973,0.007
10/07/2019,71.887,0.004
09/07/2019,72.042,-0.005
08/07/2019,71.911,-0.002
05/07/2019,72.136,-0.02
04/07/2019,72.284,0.026
03/07/2019,71.985,-0.029
02/07/2019,72.284,-0.024
01/07/2019,72.841,0.039
28/06/2019,72.204,-0.025
27/06/2019,71.948,0.024
26/06/2019,71.084,-0.029
25/06/2019,71.1,-0.043
24/06/2019,70.79,-0.015
21/06/2019,70.616,0.013
20/06/2019,70.838,-0.016
19/06/2019,70.945,-0.027
18/06/2019,70.494,0.035
17/06/2019,70.537,0.016
14/06/2019,71.027,0.002
13/06/2019,71.341,-0.01
12/06/2019,71.403,0.002
11/06/2019,71.62,-0.02
10/06/2019,72.174,-0.028
07/06/2019,71.773,-0.008
06/06/2019,71.775,0.005
05/06/2019,71.534,0.007
04/06/2019,71.205,-0.003
03/06/2019,70.7,-0.017
31/05/2019,71.108,0.037
30/05/2019,71.32,-0.039
29/05/2019,71.569,-0.021
28/05/2019,71.676,-0.006
27/05/2019,71.705,0.03
24/05/2019,71.44,0.006
23/05/2019,71.585,-0.007
21/05/2019,71.977,-0.008
20/05/2019,71.886,-0.013
17/05/2019,71.792,-0.012
16/05/2019,71.82,0.027
15/05/2019,72.053,-0.006
14/05/2019,71.754,-0.016
13/05/2019,72.248,0.021
10/05/2019,72.304,0.024
09/05/2019,72.42,0.02
08/05/2019,72.712,0.017
07/05/2019,73.206,0.003
06/05/2019,73.075,0.017
03/05/2019,73.738,0.036
02/05/2019,73.85,0
01/05/2019,74.078,0.012
30/04/2019,74.473,0.027
29/04/2019,74.38,-0.02
26/04/2019,73.963,0.015
25/04/2019,73.954,0.028
24/04/2019,74.371,0.001
23/04/2019,74.767,0.025
22/04/2019,74.799,0.017
19/04/2019,74.861,-0.022
18/04/2019,75.331,-0.002
17/04/2019,75.095,0.015
16/04/2019,75.741,0
15/04/2019,75.816,-0.005
12/04/2019,75.055,-0.024
11/04/2019,75.098,0.005
10/04/2019,75.004,0.004
09/04/2019,75.1,-0.003
08/04/2019,75.177,0.01
05/04/2019,75.436,0.011
04/04/2019,75.602,0.003
03/04/2019,75.127,0.026
02/04/2019,75.664,0
01/04/2019,75.716,-0.013
29/03/2019,75.028,-0.029
28/03/2019,75.05,0.08
27/03/2019,76.355,-0.023
26/03/2019,76.066,0.006
25/03/2019,75.703,-0.021
22/03/2019,76.248,-0.015
21/03/2019,76.531,-0.002
20/03/2019,76.341,-0.002
19/03/2019,76.205,-0.045
18/03/2019,76.329,0.003
15/03/2019,76.398,-0.002
14/03/2019,76.244,0.003
13/03/2019,76.273,-0.009
12/03/2019,76.07,0.04
11/03/2019,75.556,0.022
08/03/2019,75.496,-0.013
07/03/2019,75.566,-0.005
06/03/2019,76.057,0.012
05/03/2019,76.247,0.011
04/03/2019,76.341,0.025
01/03/2019,75.938,0.025
28/02/2019,75.888,0.152
27/02/2019,76.22,-0.041
26/02/2019,76.436,0.023
25/02/2019,76.038,-0.006
22/02/2019,75.409,0.028
21/02/2019,75.964,-0.03
20/02/2019,76.045,-0.038
19/02/2019,75.799,0.017
18/02/2019,75.86,-0.019
15/02/2019,75.504,0.007
14/02/2019,75.488,-0.039
13/02/2019,74.473,0.029
12/02/2019,74.359,0.006
11/02/2019,74.221,-0.01
08/02/2019,74.035,0.003
07/02/2019,74.431,-0.026
06/02/2019,75.859,0.003
05/02/2019,75.626,-0.024
04/02/2019,75.487,-0.054
01/02/2019,75.23,0.021
31/01/2019,75.122,0.045
30/01/2019,74.64,-0.02
29/01/2019,74.639,-0.001
28/01/2019,74.797,0.01
25/01/2019,74.083,-0.033
24/01/2019,74.357,0.006
23/01/2019,73.818,-0.005
22/01/2019,73.772,0.007
21/01/2019,73.89,0.008
18/01/2019,73.808,-0.011
17/01/2019,73.831,0.014
16/01/2019,74.098,0.037
15/01/2019,73.881,0.004
14/01/2019,73.965,0.001
11/01/2019,73.468,-0.037
10/01/2019,73.445,0.012
09/01/2019,73.293,0.02
08/01/2019,73.347,-0.056
07/01/2019,73.156,0.014
04/01/2019,72.107,-0.043
03/01/2019,71.257,-0.013
02/01/2019,73.604,0
01/01/2019,73.695,-0.01
31/12/2018,73.979,0.011
28/12/2018,74.268,-0.007
27/12/2018,74.925,0.005
26/12/2018,74.291,-0.02
25/12/2018,74.175,-0.149
24/12/2018,74.593,-0.021
21/12/2018,75.327,-0.081
20/12/2018,76.146,0.044
19/12/2018,77.08,0.02
18/12/2018,76.902,-0.178
17/12/2018,76.998,0.004
14/12/2018,77.836,0.023
13/12/2018,77.621,0.138
12/12/2018,78.068,0.015
11/12/2018,77.795,-0.02
10/12/2018,76.985,-0.029
07/12/2018,77.543,-0.048
06/12/2018,77.911,0.016
05/12/2018,78.195,0.017
04/12/2018,78.668,0.004
03/12/2018,78.6,0.005
30/11/2018,77.845,-0.002
29/11/2018,77.965,0.039
28/11/2018,77.319,0.002
27/11/2018,76.894,-0.004
26/11/2018,76.457,-0.004
23/11/2018,76.916,-0.031
22/11/2018,77.153,-0.014
21/11/2018,76.518,-0.006
20/11/2018,76.917,-0.009
19/11/2018,77.334,0.002
16/11/2018,77.479,0.002
15/11/2018,77.101,0.009
14/11/2018,77.018,0.004
13/11/2018,76.344,0.042
12/11/2018,76.597,0.005
09/11/2018,76.92,-0.012
08/11/2018,77.012,0.03
07/11/2018,76.386,0.037
06/11/2018,75.409,0.003
05/11/2018,75.212,-0.004
02/11/2018,74.937,0.006
01/11/2018,73.618,0.01
31/10/2018,74.13,0.001
30/10/2018,73.293,0.02
29/10/2018,72.999,-0.018
26/10/2018,73.31,0.041
25/10/2018,72.883,-0.006
24/10/2018,73.671,-0.027
23/10/2018,73.877,0.006
22/10/2018,74.143,0.022
19/10/2018,73.344,-0.024
18/10/2018,73.692,0.006
17/10/2018,73.928,0.014
16/10/2018,73.5,-0.015
15/10/2018,72.923,-0.005
12/10/2018,73.138,0
11/10/2018,72.41,-0.018
10/10/2018,73.249,-0.002
09/10/2018,72.952,-0.02
08/10/2018,73.182,0.005
05/10/2018,73.805,0.004
04/10/2018,74.419,0.007
03/10/2018,74.823,0.011
02/10/2018,75.232,0.004
01/10/2018,75.344,0.01
28/09/2018,75.015,-0.033
27/09/2018,75.062,0.032
26/09/2018,75.046,-0.003
25/09/2018,74.886,0.013
24/09/2018,75.19,-0.003
21/09/2018,75.149,-0.009
20/09/2018,74.597,0.01
19/09/2018,73.965,0.005
18/09/2018,73.285,0.015
17/09/2018,73.21,0.026
14/09/2018,73.617,-0.01
13/09/2018,72.933,0.043
12/09/2018,72.694,-0.009
11/09/2018,72.464,-0.009
10/09/2018,72.47,0
07/09/2018,72.725,-0.01
06/09/2018,73.526,0.008
05/09/2018,72.995,-0.01
04/09/2018,73.357,0.026
03/09/2018,73.41,-0.005
31/08/2018,73.779,-0.001
30/08/2018,74.958,0.024
29/08/2018,74.616,-0.019
28/08/2018,74.485,0.005
27/08/2018,74.556,0.004
24/08/2018,73.778,-0.001
23/08/2018,74.036,0.008
22/08/2018,73.79,0
21/08/2018,72.994,-0.005
20/08/2018,73.179,0.003
17/08/2018,73.07,0.005
16/08/2018,72.511,-0.029
15/08/2018,73.09,0.003
14/08/2018,72.731,0.041
13/08/2018,72.834,-0.01
10/08/2018,73.369,-0.008
09/08/2018,74.2,0.041
08/08/2018,75.035,-0.011
07/08/2018,74.911,0.002
06/08/2018,75.008,0.026
03/08/2018,75.229,-0.004
02/08/2018,75.837,-0.011
01/08/2018,76.037,0.016
31/07/2018,75.736,-0.025
30/07/2018,75.376,0.019
27/07/2018,75.416,-0.025
26/07/2018,75.86,-0.021
25/07/2018,75.658,-0.015
24/07/2018,75.577,0.011
23/07/2018,75.74,-0.012
20/07/2018,75.811,-0.013
19/07/2018,76.601,-0.004
18/07/2018,76.515,-0.032
17/07/2018,76.227,0.013
16/07/2018,76.014,0.019
13/07/2018,76.278,0.011
12/07/2018,75.613,-0.007
11/07/2018,75.553,-0.068
10/07/2018,75.973,0.01
09/07/2018,75.455,-0.001
06/07/2018,75.118,-0.016
05/07/2018,74.687,0.007
04/07/2018,74.528,0.02
03/07/2018,74.389,-0.013
02/07/2018,75.036,-0.021
29/06/2018,74.579,0.02
28/06/2018,74.838,-0.017
27/06/2018,75.406,-0.009
26/06/2018,75.52,-0.004
25/06/2018,76.002,0.008
22/06/2018,75.526,-0.013
21/06/2018,75.766,0.008
20/06/2018,75.985,-0.01
19/06/2018,76.328,-0.022
18/06/2018,76.743,0.021
15/06/2018,77.015,-0.008
14/06/2018,77.423,0.023
13/06/2018,77.362,-0.004
12/06/2018,77.435,0.014
11/06/2018,76.976,-0.032
08/06/2018,76.975,0.003
07/06/2018,77.5,0
06/06/2018,77.21,-0.009
05/06/2018,77.318,-0.034
04/06/2018,76.487,-0.006
01/06/2018,76.188,-0.024
31/05/2018,75.924,-0.023
30/05/2018,74.68,-0.022
29/05/2018,75.892,0.003
28/05/2018,75.843,-0.026
25/05/2018,75.751,-0.002
24/05/2018,76.099,0.018
23/05/2018,76.872,-0.038
22/05/2018,77.143,0.021
21/05/2018,76.654,-0.028
18/05/2018,76.272,-0.024
17/05/2018,76.183,-0.001
16/05/2018,75.677,0.01
15/05/2018,75.892,-0.006
14/05/2018,76.163,0.009
11/05/2018,76.194,-0.007
10/05/2018,76.136,-0.03
09/05/2018,75.956,0.031
08/05/2018,76.487,-0.014
07/05/2018,76.598,-0.001
04/05/2018,76.804,-0.019
03/05/2018,76.803,-0.005
02/05/2018,76.901,-0.006
01/05/2018,76.915,0.003
30/04/2018,77.251,0.037
27/04/2018,77.205,0.01
26/04/2018,77.36,0.028
25/04/2018,77.41,0.041
24/04/2018,77.75,0.008
23/04/2018,77.666,0.048
20/04/2018,77.96,0.04
19/04/2018,78.61,-0.02
18/04/2018,78.54,-0.01
17/04/2018,78.827,0.036
16/04/2018,78.971,-0.022
13/04/2018,79.135,-0.067
12/04/2018,78.701,0.012
11/04/2018,78.93,0.02
10/04/2018,77.979,0.014
09/04/2018,77.791,0.007
06/04/2018,77.742,-0.026
05/04/2018,78.135,0.002
04/04/2018,77.296,0.006
03/04/2018,76.2,-0.016
02/04/2018,76.897,-0.007
30/03/2018,76.943,0.018
29/03/2018,77.01,-0.005
28/03/2018,76.665,0.018
27/03/2018,77.028,-0.037
26/03/2018,75.909,-0.006
23/03/2018,75.735,-0.02
22/03/2018,76.561,0.046
21/03/2018,76.427,-0.014
20/03/2018,76.767,-0.036
19/03/2018,76.572,0.018
16/03/2018,77.268,0.016
15/03/2018,77.629,0.016
14/03/2018,78.061,-0.041
13/03/2018,77.58,-0.041
12/03/2018,78.104,-0.003
09/03/2018,77.232,0.01
08/03/2018,77.358,-0.004
07/03/2018,76.871,-0.056
06/03/2018,76.753,-0.026
05/03/2018,76.32,-0.03
02/03/2018,77.076,-0.013
01/03/2018,76.839,0.014
28/02/2018,77.693,0.021
27/02/2018,78.05,-0.006
26/02/2018,77.935,-0.032
23/02/2018,78.209,0.012
22/02/2018,78.694,-0.039
21/02/2018,78.814,0.016
20/02/2018,78.563,-0.011
19/02/2018,78.492,-0.022
16/02/2018,78.488,0.012
15/02/2018,78.586,-0.015
14/02/2018,78.454,0.009
13/02/2018,78.902,0.036
12/02/2018,78.818,0.016
09/02/2018,78.413,-0.022
08/02/2018,78.895,0.011
07/02/2018,80.341,0.013
06/02/2018,79.219,0.082
05/02/2018,80.115,-0.013
02/02/2018,80.923,-0.014
01/02/2018,80.511,0.017
31/01/2018,79.796,-0.022
30/01/2018,79.786,-0.037
29/01/2018,79.97,-0.008
26/01/2018,80.167,0.029
25/01/2018,80.215,-0.047
24/01/2018,81.054,-0.002
23/01/2018,81.198,-0.036
22/01/2018,80.645,0.006
19/01/2018,80.976,0.023
18/01/2018,80.963,0.034
17/01/2018,80.187,0.062
16/01/2018,80.676,-0.047
15/01/2018,80.538,-0.052
12/01/2018,80.798,-0.023
11/01/2018,80.284,0.012
10/01/2018,80.557,-0.044
09/01/2018,81.161,-0.022
08/01/2018,81.121,-0.017
05/01/2018,80.685,-0.002
04/01/2018,79.796,-0.004
03/01/2018,79.67,0
02/01/2018,79.9,-0.02
01/01/2018,79.935,-0.11
29/12/2017,80.045,-0.002
28/12/2017,80.024,-0.005
27/12/2017,79.592,0.005
26/12/2017,79.603,0.015
25/12/2017,79.41,0
22/12/2017,79.45,0.011
21/12/2017,79.442,-0.021
20/12/2017,78.743,-0.015
19/12/2017,78.676,0.059
18/12/2017,78.862,-0.004
15/12/2017,78.534,0.009
14/12/2017,79.176,0.045
13/12/2017,78.763,0.01
12/12/2017,78.435,-0.003
11/12/2017,77.666,0.007
08/12/2017,77.255,-0.022
07/12/2017,77.323,-0.041
06/12/2017,77.306,-0.017
05/12/2017,77.24,0
04/12/2017,77.345,0.008
01/12/2017,76.866,0.015
30/11/2017,76.986,0.218
29/11/2017,77.019,0.022
28/11/2017,76.907,-0.034
27/11/2017,76.719,-0.019
24/11/2017,76.635,-0.008
23/11/2017,76.491,0.026
22/11/2017,76.888,0.009
21/11/2017,76.651,-0.001
20/11/2017,76.17,-0.001
17/11/2017,77.471,-0.018
15/11/2017,77.987,-0.028
14/11/2017,78.336,-0.008
13/11/2017,78.712,-0.004
10/11/2017,78.708,0.009
09/11/2017,79.231,-0.027
08/11/2017,78.59,-0.028
07/11/2017,78.955,-0.011
06/11/2017,78.864,0.006
03/11/2017,78.797,0.012
02/11/2017,78.664,-0.002
01/11/2017,78.432,0.029
31/10/2017,77.715,0.065
30/10/2017,78.01,0.036
27/10/2017,78.039,-0.041
26/10/2017,78.236,0.047
25/10/2017,78.654,-0.006
24/10/2017,79.13,-0.01
23/10/2017,79.152,0.001
20/10/2017,79.193,0.01
19/10/2017,80.843,-0.017
18/10/2017,80.503,0.025
17/10/2017,80.607,-0.017
16/10/2017,80.285,-0.015
13/10/2017,80.01,0.001
12/10/2017,79.796,0
11/10/2017,79.452,-0.005
10/10/2017,79.596,-0.025
09/10/2017,79.564,-0.001
06/10/2017,80.202,-0.024
05/10/2017,80.736,-0.018
04/10/2017,80.815,0.015
03/10/2017,81.091,0.003
02/10/2017,81.261,-0.093
29/09/2017,81.214,-0.006
28/09/2017,81.43,0
27/09/2017,80.945,-0.032
26/09/2017,81.236,0.054
25/09/2017,81.956,0.017
22/09/2017,82.055,0.026
21/09/2017,82.536,-0.037
20/09/2017,81.588,0.016
19/09/2017,80.974,0.013
18/09/2017,81.025,0.018
15/09/2017,79.445,-0.006
14/09/2017,80.102,-0.016
13/09/2017,80.24,0.032
12/09/2017,79.343,-0.014
11/09/2017,78.333,0.033
08/09/2017,78.474,-0.015
07/09/2017,78.603,-0.066
06/09/2017,78.817,-0.003
05/09/2017,78.612,0.016
04/09/2017,78.672,0.011
01/09/2017,79.03,0.021
31/08/2017,79.553,-0.046
30/08/2017,79.693,0.023
29/08/2017,78.755,0
28/08/2017,79.297,-0.055
25/08/2017,78.903,0.007
24/08/2017,78.796,-0.02
23/08/2017,79.876,-0.031
22/08/2017,79.862,-0.079
21/08/2017,79.91,-0.01
18/08/2017,79.604,0.002
17/08/2017,80.457,0.006
16/08/2017,79.969,0.008
15/08/2017,80.201,-0.02
14/08/2017,79.914,-0.032
11/08/2017,79.328,0.026
10/08/2017,80.918,-0.004
09/08/2017,80.617,0.013
08/08/2017,81.486,0.005
07/08/2017,82.065,-0.008
04/08/2017,81.812,0.06
03/08/2017,82.056,-0.011
02/08/2017,82.004,-0.031
01/08/2017,82.84,-0.004
31/07/2017,83.079,0.006
28/07/2017,83.341,0.021
27/07/2017,83.619,-0.017
26/07/2017,83.11,0.002
25/07/2017,82.736,0.005
24/07/2017,82.671,0.002
21/07/2017,82.814,-0.005
20/07/2017,82.361,0.022
19/07/2017,82.334,-0.008
18/07/2017,81.935,-0.01
17/07/2017,82.69,0.002
14/07/2017,83.037,-0.015
13/07/2017,82.207,0.034
12/07/2017,82.136,0
10/07/2017,82.929,-0.003
07/07/2017,82.401,-0.042
06/07/2017,82.422,0.008
05/07/2017,82.341,-0.002
04/07/2017,82.615,0.015
03/07/2017,82.339,0.023
30/06/2017,81.85,0.018
29/06/2017,82.063,-0.017
28/06/2017,81.511,-0.001
27/06/2017,81.47,0.011
26/06/2017,80.99,0
23/06/2017,80.81,-0.015
22/06/2017,80.659,-0.018
21/06/2017,80.573,0.003
20/06/2017,80.699,-0.05
19/06/2017,80.594,-0.012
16/06/2017,79.938,-0.072
15/06/2017,79.273,0.012
14/06/2017,79.284,-0.007
13/06/2017,79.196,-0.004
12/06/2017,79.498,-0.038
09/06/2017,79.074,-0.046
08/06/2017,78.993,-0.012
07/06/2017,78.595,0.023
06/06/2017,78.689,-0.007
05/06/2017,78.825,-0.004
02/06/2017,78.68,-0.008
01/06/2017,78.452,0.014
31/05/2017,78.536,-0.033
30/05/2017,78.381,-0.011
29/05/2017,78.437,-0.003
26/05/2017,78.402,0.009
25/05/2017,78.563,0.019
24/05/2017,78.458,0.002
23/05/2017,77.683,-0.043
22/05/2017,77.139,0.009
19/05/2017,76.788,0.036
18/05/2017,77.094,0.005
17/05/2017,77.621,-0.054
16/05/2017,78.287,-0.006
15/05/2017,77.757,0.001
12/05/2017,77.875,-0.001
11/05/2017,78.087,0.038
10/05/2017,78.398,0.013
09/05/2017,78.352,-0.004
08/05/2017,77.735,0.01
05/05/2017,77.343,0.025
04/05/2017,77.659,-0.022
03/05/2017,77.954,-0.038
02/05/2017,77.377,0.002
01/05/2017,76.486,-0.018
28/04/2017,76.54,0.013
27/04/2017,76.732,0.004
26/04/2017,77.176,-0.017
25/04/2017,76.877,0.002
24/04/2017,77.434,-0.01
21/04/2017,76.44,-0.002
20/04/2017,76.594,0.002
19/04/2017,76.459,-0.016
18/04/2017,76.512,-0.039
17/04/2017,75.964,-0.002
14/04/2017,76.292,0.022
13/04/2017,76.13,0.02
12/04/2017,76.222,0.031
11/04/2017,77.082,0.01
10/04/2017,77.189,0.016
07/04/2017,77.307,0.032
06/04/2017,76.996,0.009
05/04/2017,77.313,0
04/04/2017,77.657,0.034
03/04/2017,77.93,-0.011
31/03/2017,78.243,0.044
30/03/2017,78.174,-0.009
29/03/2017,77.918,0.017
28/03/2017,78.046,0.018
27/03/2017,77.872,0.005
24/03/2017,78.006,0.013
23/03/2017,78.379,0.025
22/03/2017,78.524,-0.01
21/03/2017,79.333,-0.045
20/03/2017,79.172,0.016
17/03/2017,79.122,-0.024
16/03/2017,79.655,0.017
15/03/2017,79.42,0.018
14/03/2017,79.488,-0.03
13/03/2017,79.431,0.021
10/03/2017,79.39,-0.002
09/03/2017,79.105,0.01
08/03/2017,79.307,0.028
07/03/2017,79.664,-0.018
06/03/2017,80.085,0.025
03/03/2017,80.708,0.03
02/03/2017,81.196,-0.023
01/03/2017,81.072,0.016
28/02/2017,80.978,0.04
27/02/2017,80.648,0.049
24/02/2017,81.458,-0.012
23/02/2017,81.412,0.025
22/02/2017,81.402,0.024
21/02/2017,81.245,0.029
20/02/2017,81.073,0.006
17/02/2017,81.733,0.013
16/02/2017,82.393,0.009
15/02/2017,81.959,-0.003
14/02/2017,81.622,0.003
13/02/2017,81.925,-0.034
10/02/2017,81.573,0.07
09/02/2017,80.989,-0.023
08/02/2017,81.994,0.013
07/02/2017,81.817,-0.014
06/02/2017,82.371,-0.015
03/02/2017,82.158,-0.012
02/02/2017,82.173,-0.024
01/02/2017,82.214,0.004
31/01/2017,82.904,0.003
30/01/2017,83.385,-0.031
27/01/2017,82.885,0.029
26/01/2017,82.673,0.025
25/01/2017,82.578,-0.018
24/01/2017,81.602,-0.038
23/01/2017,81.814,-0.006
20/01/2017,82.662,0.009
19/01/2017,81.778,0.02
18/01/2017,81.298,-0.03
17/01/2017,81.03,0.004
16/01/2017,81.41,0.061
13/01/2017,81.529,-0.036
12/01/2017,81.305,0.021
11/01/2017,80.911,-0.001
10/01/2017,81.351,0.01
09/01/2017,81.613,-0.018
06/01/2017,80.893,-0.011
05/01/2017,81.577,-0.017
04/01/2017,81.429,-0.002
03/01/2017,81.401,0.006
02/01/2017,80.889,-0.243
30/12/2016,81.022,-0.019
29/12/2016,81.07,0.025
28/12/2016,81.014,-0.006
27/12/2016,80.652,-0.018
26/12/2016,80.694,0
23/12/2016,81.138,-0.01
22/12/2016,81.175,-0.005
21/12/2016,81.584,0.049
20/12/2016,81.069,0.009
19/12/2016,82.004,-0.014
16/12/2016,83.341,-0.018
15/12/2016,83.407,0.017
14/12/2016,82.947,0.018
13/12/2016,82.745,-0.038
12/12/2016,82.229,0.01
09/12/2016,81.892,-0.015
08/12/2016,81.692,-0.05
07/12/2016,81.238,-0.022
06/12/2016,81.295,-0.006
05/12/2016,80.52,0.097
02/12/2016,80.831,-0.001
01/12/2016,81.155,0.008
30/11/2016,80.249,-0.045
29/11/2016,79.13,-0.016
28/11/2016,79.384,0.007
25/11/2016,79.389,-0.001
24/11/2016,78.753,0.01
23/11/2016,78.458,0.004
22/11/2016,78.315,-0.027
21/11/2016,77.616,-0.015
18/11/2016,77.401,-0.023
17/11/2016,77.176,0.045
16/11/2016,77.305,0.007
15/11/2016,77.117,-0.018
14/11/2016,75.986,-0.045
11/11/2016,77.032,0.067
10/11/2016,77.159,0.002
09/11/2016,77.377,0.03
08/11/2016,76.638,-0.023
07/11/2016,76.264,0
04/11/2016,75.527,0.028
03/11/2016,75.278,-0.005
02/11/2016,74.973,0.001
01/11/2016,74.991,-0.008
31/10/2016,74.891,0.015
28/10/2016,74.961,-0.001
27/10/2016,74.747,-0.003
26/10/2016,74.626,0.007
25/10/2016,74.367,-0.034
24/10/2016,74.338,0.008
21/10/2016,74.848,-0.005
20/10/2016,74.764,-0.022
19/10/2016,74.851,-0.008
18/10/2016,74.464,-0.013
17/10/2016,73.745,-0.027
14/10/2016,73.483,0.004
13/10/2016,73.499,0
12/10/2016,73.172,0.039
11/10/2016,73.909,0.003
10/10/2016,73.893,-0.026
07/10/2016,74.29,0.005
06/10/2016,74.177,0.026
05/10/2016,73.904,0.059
04/10/2016,74.264,-0.018
03/10/2016,73.757,0.026
30/09/2016,73.313,0.005
29/09/2016,73.496,-0.012
28/09/2016,73.262,0.022
27/09/2016,73.008,-0.006
26/09/2016,72.974,-0.002
23/09/2016,73.7,0.051
22/09/2016,73.75,-0.06
21/09/2016,74.325,-0.044
20/09/2016,74.39,-0.059
19/09/2016,74.405,-0.051
16/09/2016,74.655,0.007
15/09/2016,74.565,0.017
14/09/2016,74.28,-0.02
13/09/2016,74.872,0.011
12/09/2016,75.132,0.015
09/09/2016,75.754,-0.012
08/09/2016,75.835,0.01
07/09/2016,75.304,0.016
06/09/2016,75.651,-0.034
05/09/2016,75.791,-0.017
02/09/2016,75.274,0.008
01/09/2016,74.829,0.021
31/08/2016,74.515,0.048
30/08/2016,73.89,0.022
29/08/2016,73.611,0.023
26/08/2016,73.399,0.002
25/08/2016,73.543,0.037
24/08/2016,72.983,-0.05
23/08/2016,73.067,-0.046
22/08/2016,72.879,0.025
19/08/2016,72.892,0.017
18/08/2016,72.553,0.024
17/08/2016,72.965,0.074
16/08/2016,73.041,-0.009
15/08/2016,72.811,0.041
12/08/2016,73.407,-0.012
11/08/2016,73.69,0.017
10/08/2016,72.999,-0.005
09/08/2016,73.132,-0.018
08/08/2016,72.67,0.053
05/08/2016,72.657,-0.031
04/08/2016,72.492,0.008
03/08/2016,72.846,-0.013
02/08/2016,73.375,0.024
01/08/2016,73.577,0.004
29/07/2016,74.253,-0.003
28/07/2016,74.509,-0.099
27/07/2016,74.079,0.014
26/07/2016,73.865,-0.009
25/07/2016,74.466,0.053
22/07/2016,74.105,0.015
21/07/2016,74.629,0.081
20/07/2016,74.762,0.007
19/07/2016,74.706,-0.06
18/07/2016,74.579,-0.008
15/07/2016,75.303,0.008
14/07/2016,75.541,0.049
13/07/2016,76.342,0.019
12/07/2016,74.112,0.007
11/07/2016,73.458,0.007
08/07/2016,72.881,-0.005
07/07/2016,72.094,0.085
06/07/2016,72.102,-0.022
05/07/2016,73.937,-0.013
04/07/2016,73.486,-0.004
01/07/2016,73.503,0.011
30/06/2016,73.173,0.037
29/06/2016,72.646,0.011
28/06/2016,71.361,0.08
27/06/2016,72.432,-0.036
24/06/2016,75.497,-0.072
23/06/2016,74.906,-0.037
22/06/2016,74.575,0.002
21/06/2016,73.836,0.026
20/06/2016,74.139,0.007
17/06/2016,73.963,-0.034
16/06/2016,74.888,-0.027
15/06/2016,74.095,0.056
14/06/2016,74.751,0.024
13/06/2016,75.058,0.021
10/06/2016,76.174,0.017
09/06/2016,76.091,0.031
08/06/2016,74.505,0.019
07/06/2016,74.26,0.014
06/06/2016,73.994,0.035
03/06/2016,74.208,0.008
02/06/2016,74.63,0.033
01/06/2016,75.049,-0.009
31/05/2016,74.354,-0.003
