Data,Kurs ?redni,Zmiana
25/11/2019,139.706,-0.013
22/11/2019,140.255,-0.01
21/11/2019,140.207,-0.033
20/11/2019,140.222,-0.048
19/11/2019,140.704,-0.026
18/11/2019,140.427,0.006
15/11/2019,139.743,0.004
14/11/2019,139.813,0.035
13/11/2019,140.062,0.009
12/11/2019,140.135,-0.002
11/11/2019,139.742,0.005
08/11/2019,140.08,0.001
07/11/2019,140.014,0
06/11/2019,140.556,0.037
05/11/2019,140.072,0.025
04/11/2019,139.989,0.015
01/11/2019,139.747,-0.03
31/10/2019,140.35,-0.017
30/10/2019,140.063,-0.021
29/10/2019,140.084,-0.002
28/10/2019,139.469,0.016
25/10/2019,139.435,-0.03
24/10/2019,140.334,0.046
23/10/2019,139.745,-0.004
22/10/2019,140.855,-0.003
21/10/2019,139.842,-0.012
18/10/2019,139.685,0.01
17/10/2019,139.312,0.045
16/10/2019,138.83,0.004
15/10/2019,136.644,0.047
14/10/2019,136.802,0.079
11/10/2019,134.09,0.04
10/10/2019,130.902,-0.047
09/10/2019,130.688,-0.001
08/10/2019,131.786,-0.008
07/10/2019,131.676,-0.008
04/10/2019,131.824,0.029
03/10/2019,131.841,0.003
02/10/2019,132.422,-0.009
01/10/2019,132.785,0.01
30/09/2019,132.67,0.02
27/09/2019,132.837,0.017
26/09/2019,133.079,0.014
25/09/2019,133.795,-0.023
24/09/2019,133.79,-0.03
23/09/2019,134.227,0.027
20/09/2019,135.317,-0.023
19/09/2019,135.201,-0.006
18/09/2019,135.132,-0.028
17/09/2019,134.39,0.016
16/09/2019,134.648,0.017
13/09/2019,133.37,-0.009
12/09/2019,133.221,0.022
11/09/2019,132.897,0.035
10/09/2019,132.492,0.013
09/09/2019,131.348,0.016
06/09/2019,131.94,0
05/09/2019,130.204,-0.013
04/09/2019,127.979,-0.017
03/09/2019,128.114,0.008
02/09/2019,129.044,-0.048
30/08/2019,129.711,-0.038
29/08/2019,129.601,-0.015
28/08/2019,129.871,0.007
27/08/2019,129.519,-0.001
26/08/2019,128.563,-0.018
23/08/2019,130.431,-0.023
22/08/2019,129.311,0.007
21/08/2019,129.251,-0.018
20/08/2019,129.253,0.002
19/08/2019,129.365,0.01
16/08/2019,128.268,-0.02
15/08/2019,127.713,-0.026
14/08/2019,128.567,0.026
13/08/2019,127.245,-0.03
12/08/2019,126.681,-0.029
09/08/2019,128.559,-0.001
08/08/2019,128.84,-0.001
07/08/2019,129.379,0.018
06/08/2019,128.375,-0.015
05/08/2019,129.489,-0.015
02/08/2019,130.236,0.009
01/08/2019,132.248,-0.008
31/07/2019,131.993,0.049
30/07/2019,132.979,0.006
29/07/2019,134.435,0.011
26/07/2019,135.307,-0.034
25/07/2019,135.059,0.008
24/07/2019,134.585,0.01
23/07/2019,134.55,0.04
22/07/2019,134.873,-0.026
19/07/2019,134.709,-0.032
18/07/2019,134.185,-0.001
17/07/2019,134.271,0.018
16/07/2019,135.046,0.017
15/07/2019,135.54,0.04
12/07/2019,135.961,0.042
11/07/2019,135.492,0.027
10/07/2019,135.69,0.021
09/07/2019,136.05,0
08/07/2019,135.863,0.001
05/07/2019,135.646,-0.017
04/07/2019,135.58,-0.019
03/07/2019,135.799,-0.038
02/07/2019,137.028,-0.019
01/07/2019,137.557,0.027
28/06/2019,136.561,-0.03
27/06/2019,136.757,-0.004
26/06/2019,135.995,-0.03
25/06/2019,136.732,-0.034
24/06/2019,136.822,-0.008
21/06/2019,136.319,0.006
20/06/2019,136.791,0.015
19/06/2019,136.43,-0.006
18/06/2019,136.113,0.025
17/06/2019,136.726,0.025
14/06/2019,137.333,0.009
13/06/2019,137.71,-0.026
12/06/2019,138.011,-0.002
11/06/2019,137.518,-0.02
10/06/2019,137.951,-0.022
07/06/2019,137.689,-0.001
06/06/2019,137.438,-0.002
05/06/2019,137.485,0.011
04/06/2019,136.807,-0.031
03/06/2019,136.78,-0.037
31/05/2019,137.829,0.099
30/05/2019,138.336,-0.002
29/05/2019,138.414,-0.046
28/05/2019,138.852,0.016
27/05/2019,139.183,0.019
24/05/2019,138.719,0.005
23/05/2019,139.571,0.004
22/05/2019,140.472,0.042
21/05/2019,140.09,0
20/05/2019,140.225,0.022
17/05/2019,140.586,0.028
16/05/2019,140.607,0.057
15/05/2019,141.544,-0.006
14/05/2019,141.502,-0.038
13/05/2019,142.616,0.021
10/05/2019,142.874,-0.069
09/05/2019,143.156,0.005
08/05/2019,144.051,0.018
07/05/2019,145.117,-0.003
06/05/2019,145.457,0.045
03/05/2019,145.295,0.026
02/05/2019,145.473,0.008
01/05/2019,145.289,0.018
30/04/2019,144.442,0.045
29/04/2019,144.205,-0.01
26/04/2019,143.877,0.023
25/04/2019,144.695,0.01
24/04/2019,144.725,0.024
23/04/2019,145.289,0
22/04/2019,145.391,0.002
19/04/2019,145.479,0.021
18/04/2019,146.039,-0.038
17/04/2019,146.029,0.005
16/04/2019,146.623,-0.027
15/04/2019,146.573,-0.011
12/04/2019,145.722,-0.003
11/04/2019,145.345,-0.031
10/04/2019,145.009,0.098
09/04/2019,145.568,0.016
08/04/2019,145.619,0.023
05/04/2019,145.957,0.014
04/04/2019,146.759,0.008
03/04/2019,146.103,0.003
02/04/2019,145.618,0.03
01/04/2019,144.524,0.019
29/03/2019,144.431,-0.019
28/03/2019,145.314,0.017
27/03/2019,146.005,0.03
26/03/2019,145.402,0.091
25/03/2019,145.389,-0.048
22/03/2019,145.474,0.016
21/03/2019,146.114,0.011
20/03/2019,147.851,-0.026
19/03/2019,147.711,-0.028
18/03/2019,148.323,0.011
15/03/2019,148.158,-0.004
14/03/2019,147.707,0.011
13/03/2019,145.415,-0.02
12/03/2019,147.46,0.029
11/03/2019,144.235,0.049
08/03/2019,146.135,-0.012
07/03/2019,147.131,-0.007
06/03/2019,147.14,0
05/03/2019,147.283,0.029
04/03/2019,148.152,-0.005
01/03/2019,147.711,-0.014
28/02/2019,147.63,0.012
27/02/2019,146.57,-0.017
26/02/2019,145.752,0.018
25/02/2019,144.706,0.017
22/02/2019,144.359,0.018
21/02/2019,144.487,0.002
20/02/2019,144.422,-0.024
19/02/2019,142.89,0.02
18/02/2019,142.65,0.053
15/02/2019,141.453,0.004
14/02/2019,142.592,-0.002
13/02/2019,142.459,0.022
12/02/2019,142.002,-0.003
11/02/2019,142.034,-0.047
08/02/2019,142.128,-0.009
07/02/2019,142.225,-0.013
06/02/2019,142.431,0.016
05/02/2019,143.299,-0.019
04/02/2019,143.136,-0.062
01/02/2019,142.681,0.003
31/01/2019,142.908,0.004
30/01/2019,143.082,-0.045
29/01/2019,143.763,-0.045
28/01/2019,144.478,0.021
25/01/2019,143.733,0.098
24/01/2019,143.225,0.013
23/01/2019,141.69,-0.002
22/01/2019,141.356,-0.022
21/01/2019,140.917,0.004
18/01/2019,141.699,0.017
17/01/2019,140.48,0.019
16/01/2019,139.848,-0.017
15/01/2019,139.351,-0.014
14/01/2019,139.362,-0.007
11/01/2019,138.119,-0.059
10/01/2019,138.445,0.035
09/01/2019,138.529,0.026
08/01/2019,138.878,-0.044
07/01/2019,138.152,0.062
04/01/2019,136.171,-0.06
03/01/2019,134.488,-0.009
02/01/2019,139.854,0.009
01/01/2019,139.675,-0.15
31/12/2018,140.015,0.023
28/12/2018,140.208,-0.005
27/12/2018,140.699,-0.006
26/12/2018,140.062,-0.017
25/12/2018,140.205,-0.07
24/12/2018,140.489,-0.063
21/12/2018,140.828,-0.015
20/12/2018,141.928,0.035
19/12/2018,142.356,0.028
18/12/2018,142.328,-0.007
17/12/2018,142.692,0
14/12/2018,143.695,-0.013
13/12/2018,143.028,0.046
12/12/2018,141.638,-0.003
11/12/2018,142.154,-0.027
10/12/2018,143.089,-0.018
07/12/2018,144.025,-0.069
06/12/2018,143.88,-0.001
05/12/2018,143.337,0.008
04/12/2018,144.534,0.002
03/12/2018,145.025,0.03
30/11/2018,144.961,-0.002
29/11/2018,145.604,0.001
28/11/2018,144.963,-0.015
27/11/2018,145.433,-0.016
26/11/2018,144.695,-0.061
23/11/2018,145.45,0
22/11/2018,144.389,0.017
21/11/2018,144.142,0.012
20/11/2018,144.597,0.011
19/11/2018,144.661,-0.018
16/11/2018,144.944,-0.028
15/11/2018,147.456,0.013
14/11/2018,148.1,-0.036
13/11/2018,146.131,0.055
12/11/2018,147.28,0.012
09/11/2018,148.885,-0.003
08/11/2018,149.07,-0.009
07/11/2018,148.641,-0.003
06/11/2018,147.857,-0.006
05/11/2018,147.127,0.019
02/11/2018,146.527,0.025
01/11/2018,144.068,0.057
31/10/2018,143.656,0.028
30/10/2018,143.776,0.032
29/10/2018,143.571,0.022
26/10/2018,144.037,0.072
25/10/2018,144.343,-0.012
24/10/2018,145.944,-0.01
23/10/2018,146.173,0.026
22/10/2018,146.936,0.03
19/10/2018,146.073,-0.031
18/10/2018,147.547,0.016
17/10/2018,148.117,0.045
16/10/2018,147.118,-0.014
15/10/2018,147.018,-0.022
12/10/2018,148.321,0.002
11/10/2018,148.04,-0.013
10/10/2018,148.65,0.013
09/10/2018,148.065,0.007
08/10/2018,149.248,0.034
05/10/2018,148.325,0.014
04/10/2018,148.137,0.013
03/10/2018,147.409,0.007
02/10/2018,148.626,-0.021
01/10/2018,148.345,0.031
28/09/2018,148.235,-0.049
27/09/2018,148.425,0.028
26/09/2018,148.882,-0.024
25/09/2018,147.94,-0.008
24/09/2018,147.168,0.006
21/09/2018,149.273,0.022
20/09/2018,147.591,0.005
19/09/2018,147.837,0.002
18/09/2018,146.809,0.033
17/09/2018,146.333,0.031
14/09/2018,146.876,-0.038
13/09/2018,145.043,0.085
12/09/2018,145.25,-0.002
11/09/2018,144.792,-0.028
10/09/2018,143.38,0
07/09/2018,142.806,0
06/09/2018,143.897,0.035
05/09/2018,143.297,0.015
04/09/2018,142.923,0.049
03/09/2018,143.615,0.005
31/08/2018,144.413,-0.01
30/08/2018,145.599,0.033
29/08/2018,143.039,-0.029
28/08/2018,143.31,0.031
27/08/2018,143.089,0.022
24/08/2018,142.624,0.025
23/08/2018,142.67,0.041
22/08/2018,142.102,0.017
21/08/2018,140.756,0.032
20/08/2018,140.806,-0.012
17/08/2018,141.088,-0.016
16/08/2018,140.363,-0.029
15/08/2018,141.471,0.002
14/08/2018,141.158,0.12
13/08/2018,141.154,-0.022
10/08/2018,142.485,0.011
09/08/2018,142.8,0
08/08/2018,144.128,-0.014
07/08/2018,144.085,0.012
06/08/2018,144.611,0.032
03/08/2018,145.382,-0.003
02/08/2018,146.519,-0.028
01/08/2018,146.654,-0.008
31/07/2018,145.783,-0.008
30/07/2018,145.429,0.038
27/07/2018,145.691,-0.004
26/07/2018,146.312,-0.036
25/07/2018,146.3,-0.06
24/07/2018,146.03,0.007
23/07/2018,146.003,-0.022
20/07/2018,146.32,-0.004
19/07/2018,147.505,-0.021
18/07/2018,148.107,-0.017
17/07/2018,148.723,0.009
16/07/2018,148.663,-0.027
13/07/2018,148.462,0.03
12/07/2018,147.861,-0.021
11/07/2018,146.953,-0.088
10/07/2018,147.049,0.005
09/07/2018,146.799,0.007
06/07/2018,146.186,0.02
05/07/2018,146.171,0.021
04/07/2018,145.658,0.02
03/07/2018,145.702,0.001
02/07/2018,146.234,-0.038
29/06/2018,144.431,0.033
28/06/2018,144.598,0.004
27/06/2018,145.566,-0.022
26/06/2018,145.568,0.009
25/06/2018,145.788,-0.003
22/06/2018,145.64,0.024
21/06/2018,145.34,0
20/06/2018,144.998,-0.023
19/06/2018,146.015,-0.011
18/06/2018,146.846,-0.006
15/06/2018,146.663,-0.008
14/06/2018,147.515,-0.03
13/06/2018,147.712,-0.028
12/06/2018,147.585,0.056
11/06/2018,146.819,-0.079
08/06/2018,147.181,-0.033
07/06/2018,147.797,-0.002
06/06/2018,147.28,-0.019
05/06/2018,146.431,-0.032
04/06/2018,146.349,0.003
01/06/2018,144.524,-0.011
31/05/2018,144.42,-0.052
30/05/2018,143.694,-0.097
29/05/2018,145.622,0.013
28/05/2018,145.886,-0.004
25/05/2018,146.285,-0.004
24/05/2018,146.919,-0.056
23/05/2018,148.822,-0.022
22/05/2018,149.064,-0.028
21/05/2018,149.438,-0.055
18/05/2018,149.75,-0.04
17/05/2018,149.521,-0.094
16/05/2018,148.888,-0.006
15/05/2018,148.814,-0.004
14/05/2018,148.141,0.025
11/05/2018,147.983,-0.054
10/05/2018,148.74,0
09/05/2018,147.756,-0.032
08/05/2018,147.813,0.009
07/05/2018,147.683,0.025
04/05/2018,148.073,-0.026
03/05/2018,149.056,0.012
02/05/2018,149.532,0.034
01/05/2018,150.549,0.055
30/04/2018,150.226,0.014
27/04/2018,152.139,0.009
26/04/2018,152.408,0.018
25/04/2018,152.244,0.044
24/04/2018,151.574,0.007
23/04/2018,151.028,0.016
20/04/2018,151.32,0
19/04/2018,152.447,-0.053
18/04/2018,152.998,-0.032
17/04/2018,153.483,0.053
16/04/2018,153.122,-0.001
13/04/2018,152.697,-0.102
12/04/2018,151.547,0.027
11/04/2018,151.888,0.004
10/04/2018,150.852,0.055
09/04/2018,150.702,0.036
06/04/2018,149.966,-0.046
05/04/2018,150.421,-0.003
04/04/2018,149.736,-0.017
03/04/2018,148.604,-0.013
02/04/2018,149.219,0.031
30/03/2018,149.317,0.026
29/03/2018,150.376,-0.018
28/03/2018,149.531,-0.073
27/03/2018,150.227,-0.044
26/03/2018,148.328,0.021
23/03/2018,148.14,-0.019
22/03/2018,149.801,0.042
21/03/2018,149.087,-0.034
20/03/2018,148.675,-0.045
19/03/2018,147.757,0.009
16/03/2018,148.17,-0.014
15/03/2018,148.302,0.011
14/03/2018,148.8,-0.121
13/03/2018,147.798,-0.056
12/03/2018,148.097,0.002
09/03/2018,146.86,0.02
08/03/2018,147.622,0.021
07/03/2018,146.728,-0.111
06/03/2018,147.149,-0.019
05/03/2018,145.604,-0.021
02/03/2018,146.243,-0.011
01/03/2018,146.662,0.007
28/02/2018,149.39,-0.007
27/02/2018,149.51,0.04
26/02/2018,149.544,0.024
23/02/2018,149.034,-0.03
22/02/2018,149.65,-0.109
21/02/2018,150.313,0.027
20/02/2018,149.312,-0.026
19/02/2018,149.085,-0.03
16/02/2018,149.622,0.061
15/02/2018,149.371,-0.007
14/02/2018,149.606,-0.012
13/02/2018,150.504,0.058
12/02/2018,150.399,0.001
09/02/2018,151.249,-0.028
08/02/2018,151.497,0.081
07/02/2018,152.994,-0.017
06/02/2018,152.026,0.169
05/02/2018,155.252,0.012
02/02/2018,156.066,0.021
01/02/2018,155.04,0.028
31/01/2018,153.91,-0.005
30/01/2018,153.308,-0.018
29/01/2018,153.712,-0.013
26/01/2018,155.19,0.08
25/01/2018,155.447,0
24/01/2018,154.295,-0.006
23/01/2018,155.171,-0.018
22/01/2018,153.742,0.004
19/01/2018,154.213,0.044
18/01/2018,153.952,0.06
17/01/2018,152.271,0.063
16/01/2018,152.577,-0.011
15/01/2018,152.59,-0.099
12/01/2018,150.691,0.013
11/01/2018,150.566,0.02
10/01/2018,152.577,-0.014
09/01/2018,153.542,-0.051
08/01/2018,153.588,0.035
05/01/2018,152.832,0.004
04/01/2018,152.123,0.026
03/01/2018,152.593,-0.005
02/01/2018,152.345,0.008
01/01/2018,152.25,0
29/12/2017,151.707,-0.027
28/12/2017,151.734,-0.003
27/12/2017,151.366,0.008
26/12/2017,151.52,0.019
25/12/2017,151.334,-0.171
22/12/2017,151.571,0.08
21/12/2017,151.396,0.025
20/12/2017,151.235,-0.022
19/12/2017,150.612,-0.007
18/12/2017,150.103,-0.011
15/12/2017,150.957,0.015
14/12/2017,151.188,-0.016
13/12/2017,151.193,0.036
12/12/2017,151.523,-0.024
11/12/2017,152.035,0.001
08/12/2017,152.591,-0.034
07/12/2017,150.38,-0.054
06/12/2017,150.853,0.006
05/12/2017,151.569,0.003
04/12/2017,152.249,0.069
01/12/2017,152.278,0.002
30/11/2017,150.252,-0.006
29/11/2017,149.178,0.024
28/11/2017,148.059,-0.001
27/11/2017,148.762,-0.005
24/11/2017,148.031,-0.003
23/11/2017,148.182,0.083
22/11/2017,148.793,-0.016
21/11/2017,149.033,-0.02
20/11/2017,147.88,0.055
17/11/2017,149.19,-0.01
15/11/2017,149.197,-0.039
14/11/2017,149.029,-0.009
13/11/2017,149.14,0.011
10/11/2017,148.999,0.031
09/11/2017,149.382,-0.035
08/11/2017,149.818,0.039
07/11/2017,149.853,-0.046
06/11/2017,149.324,-0.047
03/11/2017,148.823,-0.007
02/11/2017,151.314,-0.032
01/11/2017,151.055,0.01
31/10/2017,149.294,-0.028
30/10/2017,149.341,0.065
27/10/2017,149.822,0.003
26/10/2017,150.697,0.039
25/10/2017,149.584,0.003
24/10/2017,149.631,0.061
23/10/2017,150.427,-0.025
20/10/2017,148.169,-0.001
19/10/2017,149.299,0.019
18/10/2017,148.022,-0.009
17/10/2017,148.687,-0.018
16/10/2017,148.657,-0.014
13/10/2017,148.861,-0.002
12/10/2017,148.822,0.052
11/10/2017,148.398,0.003
10/10/2017,148.053,-0.025
09/10/2017,147.236,0.018
06/10/2017,147.848,0.005
05/10/2017,149.296,0.004
04/10/2017,149.418,-0.007
03/10/2017,149.693,0.002
02/10/2017,150.868,-0.076
29/09/2017,151.057,-0.052
28/09/2017,151.19,0.04
27/09/2017,151.082,-0.042
26/09/2017,150.6,0.022
25/09/2017,151.873,-0.007
22/09/2017,152.688,0.005
21/09/2017,151.812,-0.036
20/09/2017,150.79,0.02
19/09/2017,150.661,0.037
18/09/2017,150.914,0.012
15/09/2017,147.267,0.019
14/09/2017,145.927,0.026
13/09/2017,146.467,0.006
12/09/2017,144.07,-0.034
11/09/2017,142.837,-0.074
08/09/2017,141.891,-0.034
07/09/2017,142.377,-0.034
06/09/2017,141.618,0.006
05/09/2017,141.888,0.033
04/09/2017,142.318,0.022
01/09/2017,142.488,0.005
31/08/2017,142.703,-0.027
30/08/2017,141.85,0.014
29/08/2017,140.538,-0.003
28/08/2017,141.117,-0.038
25/08/2017,140.171,0.038
24/08/2017,139.412,0.034
23/08/2017,140.731,-0.024
22/08/2017,140.584,-0.179
21/08/2017,140.702,0.044
18/08/2017,140.652,0
17/08/2017,141.778,0.041
16/08/2017,142.281,0.026
15/08/2017,142.52,-0.045
14/08/2017,142.077,-0.045
11/08/2017,141.564,0.012
10/08/2017,143.174,-0.007
09/08/2017,142.969,0.004
08/08/2017,144.365,0.026
07/08/2017,144.544,-0.031
04/08/2017,144.426,0.033
03/08/2017,146.499,-0.013
02/08/2017,145.858,-0.028
01/08/2017,145.614,-0.024
31/07/2017,145.245,0.006
28/07/2017,145.266,0.006
27/07/2017,145.734,-0.012
26/07/2017,145.893,-0.034
25/07/2017,144.887,0.035
24/07/2017,144.272,-0.012
21/07/2017,145.058,-0.015
20/07/2017,145.763,0.038
19/07/2017,145.987,0.048
18/07/2017,146.938,-0.033
17/07/2017,147.361,-0.028
14/07/2017,146.825,0.023
13/07/2017,146.094,0.058
12/07/2017,146.271,-0.011
10/07/2017,146.9,0.068
07/07/2017,146.748,-0.004
06/07/2017,146.367,-0.019
05/07/2017,146.115,0.009
04/07/2017,146.781,0.059
03/07/2017,146.107,0.012
30/06/2017,145.671,0.102
29/06/2017,145.384,0.007
28/06/2017,143.729,0.013
27/06/2017,142.336,-0.071
26/06/2017,141.751,-0.042
23/06/2017,141.105,-0.039
22/06/2017,141.096,-0.029
21/06/2017,140.632,-0.009
20/06/2017,142.189,-0.098
19/06/2017,141.76,0
16/06/2017,141.616,-0.16
15/06/2017,139.563,0.03
14/06/2017,140.285,-0.029
13/06/2017,139.254,0.005
12/06/2017,140.524,-0.083
09/06/2017,139.837,-0.206
08/06/2017,142.459,-0.056
07/06/2017,141.313,0.008
06/06/2017,142.453,0.021
05/06/2017,142.143,0.025
02/06/2017,143.603,-0.018
01/06/2017,142.605,0.03
31/05/2017,141.993,-0.039
30/05/2017,142.469,-0.038
29/05/2017,142.559,-0.014
26/05/2017,144.442,0.045
25/05/2017,144.728,-0.004
24/05/2017,145.039,0.02
23/05/2017,144.112,-0.04
22/05/2017,144.765,0.053
19/05/2017,144.318,0.076
18/05/2017,144.1,0.021
17/05/2017,145.538,-0.095
16/05/2017,146.611,-0.031
15/05/2017,145.931,0.004
12/05/2017,146.682,-0.001
11/05/2017,147.787,0.074
10/05/2017,147.197,0.021
09/05/2017,146.506,0.008
08/05/2017,146.113,-0.043
05/05/2017,145.444,-0.007
04/05/2017,145.182,-0.03
03/05/2017,144.91,-0.013
02/05/2017,144.208,0.008
01/05/2017,143.924,-0.009
28/04/2017,143.385,0.003
27/04/2017,142.84,0.003
26/04/2017,142.493,-0.021
25/04/2017,140.077,-0.017
24/04/2017,141.059,-0.032
21/04/2017,139.989,0.034
20/04/2017,139.098,0
19/04/2017,139.406,-0.017
18/04/2017,137.028,-0.042
17/04/2017,135.764,-0.012
14/04/2017,136.408,-0.026
13/04/2017,136.636,0.042
12/04/2017,136.867,0.034
11/04/2017,137.524,0.044
10/04/2017,137.625,0.01
07/04/2017,138.253,0.013
06/04/2017,137.837,-0.005
05/04/2017,137.885,0.009
04/04/2017,138.266,0.021
03/04/2017,139.538,-0.056
31/03/2017,139.414,0.089
30/03/2017,138.245,0.043
29/03/2017,138.124,0.044
28/03/2017,139.086,0.01
27/03/2017,138.309,0.02
24/03/2017,138.897,0.074
23/03/2017,138.877,0.086
22/03/2017,139.215,-0.03
21/03/2017,139.209,0.014
20/03/2017,139.52,0.006
17/03/2017,139.982,-0.008
16/03/2017,139.266,0.001
15/03/2017,139.389,-0.014
14/03/2017,140.254,-0.011
13/03/2017,139.642,-0.037
10/03/2017,139.962,0.002
09/03/2017,139.26,0
08/03/2017,139.018,0.016
07/03/2017,139.418,0.019
06/03/2017,139.959,0.112
03/03/2017,140.325,0.024
02/03/2017,140.01,0.027
01/03/2017,139.932,0.04
28/02/2017,140.213,0.021
27/02/2017,139.091,-0.008
24/02/2017,141.461,0.008
23/02/2017,141.202,0.04
22/02/2017,141.914,0.023
21/02/2017,141.259,0.03
20/02/2017,140.352,0.052
17/02/2017,141.478,0.015
16/02/2017,142.271,0.021
15/02/2017,142.506,0.035
14/02/2017,142.362,0.028
13/02/2017,142.209,-0.079
10/02/2017,141.739,0.042
09/02/2017,140.231,0.012
08/02/2017,140.439,-0.02
07/02/2017,139.404,0.013
06/02/2017,140.61,-0.012
03/02/2017,141.194,0.007
02/02/2017,143.394,0.028
01/02/2017,141.905,0.01
31/01/2017,142.088,-0.068
30/01/2017,144.393,-0.047
27/01/2017,144.132,0.028
26/01/2017,143.075,0.098
25/01/2017,142.691,-0.057
24/01/2017,141.177,-0.051
23/01/2017,140.976,-0.033
20/01/2017,141.803,0.082
19/01/2017,140.672,0.006
18/01/2017,139.851,-0.052
17/01/2017,137.411,0.034
16/01/2017,137.508,-0.021
13/01/2017,139.484,-0.032
12/01/2017,140.517,0.081
11/01/2017,141.049,-0.031
10/01/2017,141.16,0.012
09/01/2017,143.594,-0.013
06/01/2017,143.201,-0.056
05/01/2017,144.3,0.046
04/01/2017,144.05,-0.044
03/01/2017,144.267,-0.015
02/01/2017,144.064,-0.002
30/12/2016,142.863,-0.065
29/12/2016,143.081,0.074
28/12/2016,144.195,-0.005
27/12/2016,143.842,-0.004
26/12/2016,144.158,0.065
23/12/2016,144.361,-0.008
22/12/2016,145.265,-0.003
21/12/2016,145.705,0.079
20/12/2016,144.978,0.002
19/12/2016,147.122,-0.024
16/12/2016,146.903,-0.028
15/12/2016,146.932,-0.009
14/12/2016,145.857,0.032
13/12/2016,145.749,0.017
12/12/2016,145.367,0.013
09/12/2016,143.507,-0.004
08/12/2016,143.623,-0.074
07/12/2016,144.517,-0.054
06/12/2016,144.899,-0.03
05/12/2016,143.799,-0.019
02/12/2016,143.393,-0.018
01/12/2016,143.52,0.05
30/11/2016,140.484,-0.046
29/11/2016,138.578,-0.004
28/11/2016,140.579,-0.005
25/11/2016,141.04,0.02
24/11/2016,139.877,0.113
23/11/2016,137.884,0.015
22/11/2016,138.231,-0.02
21/11/2016,136.701,0.061
18/11/2016,136.793,0.015
17/11/2016,135.314,0.032
16/11/2016,135.748,0.057
15/11/2016,135.428,0.016
14/11/2016,134.371,-0.037
11/11/2016,134.075,0.071
10/11/2016,131.438,0.005
09/11/2016,130.049,0.058
08/11/2016,129.487,-0.011
07/11/2016,130.097,0.006
04/11/2016,128.453,0.022
03/11/2016,127.191,-0.008
02/11/2016,127.365,0.011
01/11/2016,128.255,-0.008
31/10/2016,127.653,0.087
28/10/2016,128.033,-0.013
27/10/2016,127.934,-0.018
26/10/2016,126.797,0.004
25/10/2016,127.476,-0.074
24/10/2016,126.954,-0.008
21/10/2016,127.611,-0.031
20/10/2016,127.102,-0.07
19/10/2016,127.778,0.014
18/10/2016,126.897,-0.045
17/10/2016,126.715,-0.025
14/10/2016,126.802,-0.084
13/10/2016,127.124,-0.033
12/10/2016,126.789,0.038
11/10/2016,128.006,-0.132
10/10/2016,128.105,-0.031
07/10/2016,128.592,-0.026
06/10/2016,131.936,0.023
05/10/2016,130.917,0.065
04/10/2016,130.904,-0.073
03/10/2016,131.294,0.036
30/09/2016,131.169,0.003
29/09/2016,131.603,0.004
28/09/2016,130.676,-0.012
27/09/2016,130.134,-0.029
26/09/2016,130.943,-0.026
23/09/2016,131.884,0.086
22/09/2016,130.861,-0.03
21/09/2016,131.869,-0.074
20/09/2016,132.839,-0.038
19/09/2016,133.136,-0.031
16/09/2016,135.095,0.014
15/09/2016,135.96,0.04
14/09/2016,135.241,-0.022
13/09/2016,135.707,0.003
12/09/2016,136.003,-0.084
09/09/2016,136.127,-0.003
08/09/2016,135.816,0.022
07/09/2016,136.226,0.02
06/09/2016,137.785,-0.011
05/09/2016,138.184,-0.027
02/09/2016,137.044,-0.027
01/09/2016,135.662,-0.021
31/08/2016,134.67,0.008
30/08/2016,133.425,0.005
29/08/2016,133.785,0.03
26/08/2016,132.647,-0.015
25/08/2016,133.076,-0.003
24/08/2016,132.386,-0.074
23/08/2016,131.682,-0.054
22/08/2016,131.3,-0.068
19/08/2016,131.77,-0.039
18/08/2016,130.276,-0.011
17/08/2016,130.555,0.005
16/08/2016,130.41,0
15/08/2016,130.73,0.013
12/08/2016,131.868,-0.03
11/08/2016,131.668,-0.023
10/08/2016,132.573,-0.064
09/08/2016,133.283,0.005
08/08/2016,133.519,0.252
05/08/2016,132.852,-0.017
04/08/2016,135.033,-0.023
03/08/2016,134.783,-0.016
02/08/2016,134.919,0.017
01/08/2016,135.237,-0.042
29/07/2016,137.872,-0.088
28/07/2016,138.896,-0.008
27/07/2016,137.852,0.038
26/07/2016,138.361,-0.005
25/07/2016,139.511,0.131
22/07/2016,140.036,0.083
21/07/2016,142.011,0.216
20/07/2016,139.092,0.014
19/07/2016,140.799,0.001
18/07/2016,139.51,-0.046
15/07/2016,140.457,0.019
14/07/2016,136.499,0.027
13/07/2016,139.013,0.141
12/07/2016,133.081,-0.018
11/07/2016,130.306,0.037
08/07/2016,130.129,0.058
07/07/2016,130.633,0.143
06/07/2016,131.093,-0.179
05/07/2016,136.132,-0.003
04/07/2016,136.115,0.009
01/07/2016,137.379,-0.074
30/06/2016,138.286,0.142
29/06/2016,137.063,0.015
28/06/2016,134.635,0.151
27/06/2016,137.314,-0.04
24/06/2016,152.638,-0.034
23/06/2016,154.698,0.044
22/06/2016,153.46,0.02
21/06/2016,152.308,0.055
20/06/2016,152.621,-0.045
17/06/2016,149.661,0.018
16/06/2016,150.235,-0.01
15/06/2016,149.783,0.056
14/06/2016,150.858,0.048
13/06/2016,151.094,0.025
10/06/2016,154.841,-0.003
09/06/2016,154.989,-0.037
08/06/2016,155.952,-0.003
07/06/2016,155.32,0.069
06/06/2016,153.501,-0.082
03/06/2016,156.864,-0.084
