Data,Kurs ?redni,Zmiana
31/12/2007,2.274,-0.005
28/12/2007,2.276,0.007
27/12/2007,2.271,0.005
26/12/2007,2.269,-0.003
25/12/2007,2.27,0.002
24/12/2007,2.276,-0.015
21/12/2007,2.301,-0.015
20/12/2007,2.317,-0.016
19/12/2007,2.332,-0.015
17/12/2007,2.346,0.019
14/12/2007,2.332,0.014
13/12/2007,2.318,0.016
12/12/2007,2.315,-0.011
11/12/2007,2.314,0.013
10/12/2007,2.314,-0.011
07/12/2007,2.309,0.006
06/12/2007,2.316,-0.021
05/12/2007,2.343,-0.033
04/12/2007,2.351,0.017
03/12/2007,2.335,0.013
30/11/2007,2.333,-0.004
29/11/2007,2.34,-0.009
28/11/2007,2.35,-0.01
27/11/2007,2.364,-0.019
23/11/2007,2.347,-0.032
22/11/2007,2.368,-0.01
21/11/2007,2.346,0.054
20/11/2007,2.32,-0.003
19/11/2007,2.306,0.033
16/11/2007,2.302,-0.002
15/11/2007,2.296,0.013
14/11/2007,2.298,-0.016
13/11/2007,2.32,-0.029
12/11/2007,2.316,0.035
09/11/2007,2.281,0.014
08/11/2007,2.272,0.003
07/11/2007,2.255,0.032
06/11/2007,2.248,-0.019
05/11/2007,2.265,-0.013
02/11/2007,2.267,-0.007
01/11/2007,2.25,0.039
31/10/2007,2.239,-0.015
30/10/2007,2.24,0.013
29/10/2007,2.232,0.004
26/10/2007,2.249,-0.017
25/10/2007,2.262,-0.01
24/10/2007,2.274,-0.014
23/10/2007,2.285,-0.007
22/10/2007,2.299,-0.022
19/10/2007,2.288,0.016
18/10/2007,2.285,-0.009
17/10/2007,2.286,0.006
16/10/2007,2.276,0.014
15/10/2007,2.259,0.018
12/10/2007,2.255,-0.004
11/10/2007,2.266,-0.017
10/10/2007,2.269,0.01
09/10/2007,2.27,-0.013
08/10/2007,2.273,0.008
05/10/2007,2.28,-0.024
04/10/2007,2.297,-0.009
03/10/2007,2.305,-0.006
02/10/2007,2.296,0.023
01/10/2007,2.294,-0.018
28/09/2007,2.307,0.008
27/09/2007,2.302,0.001
26/09/2007,2.306,-0.008
25/09/2007,2.319,-0.02
24/09/2007,2.329,0.001
21/09/2007,2.329,0.011
20/09/2007,2.33,-0.015
19/09/2007,2.352,-0.03
18/09/2007,2.379,-0.024
17/09/2007,2.387,0.009
14/09/2007,2.401,-0.029
13/09/2007,2.412,0.007
12/09/2007,2.423,-0.03
11/09/2007,2.447,-0.019
07/09/2007,2.448,0.015
06/09/2007,2.448,-0.013
05/09/2007,2.447,0.015
04/09/2007,2.447,-0.016
03/09/2007,2.459,-0.007
31/08/2007,2.468,0.006
30/08/2007,2.464,0.002
29/08/2007,2.461,0.004
28/08/2007,2.444,0.028
27/08/2007,2.43,0.001
24/08/2007,2.448,-0.007
23/08/2007,2.459,-0.015
22/08/2007,2.471,-0.012
21/08/2007,2.472,0.011
20/08/2007,2.475,-0.017
17/08/2007,2.487,-0.007
16/08/2007,2.46,0.067
15/08/2007,2.409,0.033
14/08/2007,2.391,0.003
13/08/2007,2.39,-0.001
10/08/2007,2.384,0.014
09/08/2007,2.369,0.017
08/08/2007,2.362,-0.004
07/08/2007,2.365,-0.002
06/08/2007,2.378,-0.024
03/08/2007,2.377,0.009
02/08/2007,2.375,-0.005
01/08/2007,2.379,-0.005
31/07/2007,2.372,0.021
30/07/2007,2.367,-0.01
27/07/2007,2.363,0.028
26/07/2007,2.334,0.029
25/07/2007,2.327,-0.015
24/07/2007,2.333,0.004
23/07/2007,2.334,-0.005
20/07/2007,2.332,0.009
19/07/2007,2.334,-0.012
18/07/2007,2.343,-0.006
17/07/2007,2.341,0.01
16/07/2007,2.336,-0.001
13/07/2007,2.34,0.002
12/07/2007,2.347,-0.016
11/07/2007,2.357,-0.005
10/07/2007,2.351,0.018
09/07/2007,2.343,-0.001
06/07/2007,2.361,0.023
05/07/2007,2.35,-0.001
04/07/2007,2.353,-0.007
03/07/2007,2.352,0.01
02/07/2007,2.353,-0.011
29/06/2007,2.366,0.004
28/06/2007,2.373,-0.017
27/06/2007,2.371,0.02
26/06/2007,2.36,0.002
25/06/2007,2.358,0.002
22/06/2007,2.356,0.008
21/06/2007,2.357,-0.01
20/06/2007,2.355,0.013
19/06/2007,2.351,-0.004
18/06/2007,2.349,0.007
15/06/2007,2.355,-0.001
14/06/2007,2.351,0.008
13/06/2007,2.349,-0.003
12/06/2007,2.343,0.015
11/06/2007,2.334,0.003
08/06/2007,2.342,-0.017
07/06/2007,2.359,-0.017
06/06/2007,2.374,-0.013
05/06/2007,2.384,-0.006
04/06/2007,2.383,0.007
01/06/2007,2.386,-0.007
31/05/2007,2.395,-0.012
30/05/2007,2.41,-0.018
29/05/2007,2.42,-0.002
28/05/2007,2.421,-0.003
25/05/2007,2.424,-0.005
24/05/2007,2.419,0.013
23/05/2007,2.41,0.004
22/05/2007,2.403,0.009
21/05/2007,2.397,0.003
18/05/2007,2.398,-0.001
17/05/2007,2.397,0.002
16/05/2007,2.388,0.014
15/05/2007,2.379,0.004
14/05/2007,2.377,-0.001
11/05/2007,2.389,-0.019
10/05/2007,2.402,-0.009
09/05/2007,2.405,0.004
08/05/2007,2.41,-0.014
07/05/2007,2.422,-0.011
04/05/2007,2.414,0.002
03/05/2007,2.412,0.004
02/05/2007,2.413,-0.004
01/05/2007,2.412,0.006
30/04/2007,2.41,-0.002
27/04/2007,2.406,-0.005
26/04/2007,2.405,0.007
25/04/2007,2.409,-0.016
24/04/2007,2.409,0.016
23/04/2007,2.397,0.009
20/04/2007,2.395,-0.002
19/04/2007,2.395,0.002
18/04/2007,2.397,-0.005
17/04/2007,2.394,0.01
16/04/2007,2.384,0.012
13/04/2007,2.382,0
12/04/2007,2.387,-0.012
11/04/2007,2.389,0.007
10/04/2007,2.394,-0.017
09/04/2007,2.403,0
06/04/2007,2.414,0.017
05/04/2007,2.408,-0.007
04/04/2007,2.421,-0.018
03/04/2007,2.426,0.009
02/04/2007,2.426,-0.01
30/03/2007,2.431,0.001
29/03/2007,2.433,-0.004
28/03/2007,2.434,0.002
27/03/2007,2.433,0.002
26/03/2007,2.433,-0.002
23/03/2007,2.435,-0.002
22/03/2007,2.435,0.001
21/03/2007,2.437,-0.006
20/03/2007,2.433,0.012
19/03/2007,2.434,-0.011
16/03/2007,2.448,-0.018
15/03/2007,2.46,-0.006
14/03/2007,2.465,-0.004
13/03/2007,2.463,0.008
12/03/2007,2.468,-0.019
09/03/2007,2.476,-0.005
08/03/2007,2.483,-0.009
07/03/2007,2.493,-0.01
06/03/2007,2.496,0.002
05/03/2007,2.487,0.015
02/03/2007,2.486,-0.015
01/03/2007,2.494,-0.002
28/02/2007,2.496,-0.002
27/02/2007,2.485,0.024
26/02/2007,2.476,-0.006
23/02/2007,2.478,0
22/02/2007,2.474,0.008
21/02/2007,2.476,-0.012
20/02/2007,2.481,0.001
19/02/2007,2.48,0.001
16/02/2007,2.482,-0.015
15/02/2007,2.498,-0.016
14/02/2007,2.502,0.01
13/02/2007,2.51,-0.024
12/02/2007,2.517,0.011
09/02/2007,2.526,0.042
08/02/2007,2.517,-0.023
07/02/2007,2.532,-0.006
06/02/2007,2.53,0.008
05/02/2007,2.532,-0.012
02/02/2007,2.539,-0.002
01/02/2007,2.536,0.01
31/01/2007,2.536,-0.011
30/01/2007,2.54,0.004
29/01/2007,2.535,0.006
26/01/2007,2.539,-0.002
25/01/2007,2.53,0.02
24/01/2007,2.511,0.019
23/01/2007,2.505,-0.007
22/01/2007,2.504,0.007
19/01/2007,2.501,0.003
18/01/2007,2.501,-0.002
17/01/2007,2.504,-0.004
16/01/2007,2.506,0
15/01/2007,2.501,0.008
12/01/2007,2.496,0.007
11/01/2007,2.49,0.006
10/01/2007,2.485,0.004
09/01/2007,2.483,0.001
08/01/2007,2.479,0.006
05/01/2007,2.477,-0.006
04/01/2007,2.472,0.015
03/01/2007,2.471,-0.014
02/01/2007,2.481,-0.005
01/01/2007,2.484,-0.002
29/12/2006,2.483,0.002
28/12/2006,2.487,-0.01
27/12/2006,2.495,-0.006
26/12/2006,2.498,0.002
25/12/2006,2.498,-0.003
22/12/2006,2.501,-0.002
21/12/2006,2.501,0.001
20/12/2006,2.506,-0.009
19/12/2006,2.502,0.018
18/12/2006,2.496,-0.006
15/12/2006,2.5,-0.008
14/12/2006,2.502,0.003
13/12/2006,2.501,-0.001
12/12/2006,2.499,0.008
11/12/2006,2.491,0.007
08/12/2006,2.487,-0.004
07/12/2006,2.497,-0.016
06/12/2006,2.507,-0.003
05/12/2006,2.51,-0.002
04/12/2006,2.51,0.002
01/12/2006,2.498,0.011
30/11/2006,2.489,0.008
29/11/2006,2.488,-0.006
28/11/2006,2.491,0.001
27/11/2006,2.487,0.006
24/11/2006,2.477,0.01
23/11/2006,2.468,0.009
22/11/2006,2.467,0.007
21/11/2006,2.463,0
20/11/2006,2.462,0.003
17/11/2006,2.466,0.006
16/11/2006,2.466,-0.006
15/11/2006,2.472,-0.005
14/11/2006,2.483,-0.018
13/11/2006,2.493,-0.001
10/11/2006,2.483,0.01
09/11/2006,2.474,0.007
08/11/2006,2.468,0.006
07/11/2006,2.464,0.003
06/11/2006,2.466,-0.007
03/11/2006,2.467,0.004
02/11/2006,2.464,0.001
01/11/2006,2.463,0.001
31/10/2006,2.466,-0.007
30/10/2006,2.468,0.003
27/10/2006,2.471,-0.004
26/10/2006,2.47,0.006
25/10/2006,2.466,-0.001
24/10/2006,2.471,-0.007
23/10/2006,2.478,-0.007
20/10/2006,2.479,0.011
19/10/2006,2.473,0.001
18/10/2006,2.478,-0.011
17/10/2006,2.477,0.012
16/10/2006,2.471,0
13/10/2006,2.472,-0.002
12/10/2006,2.486,-0.024
11/10/2006,2.495,0.006
10/10/2006,2.5,-0.016
09/10/2006,2.512,-0.007
06/10/2006,2.517,-0.004
05/10/2006,2.523,-0.01
04/10/2006,2.533,-0.009
03/10/2006,2.529,0.016
02/10/2006,2.516,0.012
29/09/2006,2.508,0.004
28/09/2006,2.511,-0.01
27/09/2006,2.518,-0.007
26/09/2006,2.522,0
25/09/2006,2.527,-0.011
22/09/2006,2.521,0.018
21/09/2006,2.509,0.005
20/09/2006,2.505,0.004
19/09/2006,2.496,0.015
18/09/2006,2.491,-0.005
15/09/2006,2.498,-0.002
14/09/2006,2.496,0.009
13/09/2006,2.494,-0.002
12/09/2006,2.49,0.01
11/09/2006,2.48,0.011
08/09/2006,2.473,0.002
07/09/2006,2.465,0.015
06/09/2006,2.459,-0.003
05/09/2006,2.466,-0.011
04/09/2006,2.477,-0.011
01/09/2006,2.488,-0.01
31/08/2006,2.493,0
30/08/2006,2.49,0.007
29/08/2006,2.491,-0.008
28/08/2006,2.494,0.003
25/08/2006,2.485,0.013
24/08/2006,2.48,-0.003
23/08/2006,2.479,0.005
22/08/2006,2.479,-0.005
21/08/2006,2.482,0.002
18/08/2006,2.475,-0.001
17/08/2006,2.47,0.009
16/08/2006,2.471,-0.01
15/08/2006,2.481,-0.009
14/08/2006,2.476,0.017
11/08/2006,2.465,0.001
10/08/2006,2.477,-0.025
09/08/2006,2.497,-0.017
08/08/2006,2.5,0.009
07/08/2006,2.492,0.007
04/08/2006,2.485,0.013
03/08/2006,2.468,0.023
02/08/2006,2.454,0.005
01/08/2006,2.446,0.013
31/07/2006,2.434,0.009
28/07/2006,2.434,-0.002
27/07/2006,2.436,-0.003
26/07/2006,2.44,-0.005
25/07/2006,2.449,-0.011
24/07/2006,2.463,-0.018
21/07/2006,2.465,0.004
20/07/2006,2.459,0.008
19/07/2006,2.449,0.011
18/07/2006,2.438,0.012
17/07/2006,2.436,-0.007
14/07/2006,2.442,-0.01
13/07/2006,2.443,0.009
12/07/2006,2.445,-0.014
11/07/2006,2.459,-0.013
10/07/2006,2.463,0.003
07/07/2006,2.461,-0.004
06/07/2006,2.469,-0.011
05/07/2006,2.477,-0.005
04/07/2006,2.48,0.001
03/07/2006,2.483,-0.007
30/06/2006,2.479,0.013
29/06/2006,2.483,-0.021
28/06/2006,2.49,0.006
27/06/2006,2.488,-0.001
26/06/2006,2.488,0
23/06/2006,2.489,-0.007
22/06/2006,2.494,-0.004
21/06/2006,2.498,-0.001
20/06/2006,2.499,-0.001
19/06/2006,2.505,-0.012
16/06/2006,2.499,0.015
15/06/2006,2.496,-0.01
14/06/2006,2.493,0.014
13/06/2006,2.483,0.007
12/06/2006,2.469,0.022
09/06/2006,2.468,-0.029
08/06/2006,2.492,-0.02
07/06/2006,2.506,-0.009
06/06/2006,2.505,0.009
05/06/2006,2.505,-0.009
02/06/2006,2.501,0.011
01/06/2006,2.49,0.011
31/05/2006,2.478,0.016
30/05/2006,2.46,0.02
29/05/2006,2.451,-0.004
26/05/2006,2.459,-0.012
25/05/2006,2.474,-0.019
24/05/2006,2.49,-0.014
23/05/2006,2.501,-0.006
22/05/2006,2.491,0.024
19/05/2006,2.479,0.004
18/05/2006,2.478,0
17/05/2006,2.468,0.02
16/05/2006,2.462,-0.006
15/05/2006,2.461,0.008
12/05/2006,2.439,0.025
11/05/2006,2.417,0.019
10/05/2006,2.41,-0.004
09/05/2006,2.414,-0.004
08/05/2006,2.412,0.009
05/05/2006,2.405,0.005
04/05/2006,2.397,0.01
03/05/2006,2.405,-0.024
02/05/2006,2.413,0.007
01/05/2006,2.407,0.005
28/04/2006,2.394,0.019
27/04/2006,2.378,0.013
26/04/2006,2.385,-0.028
25/04/2006,2.4,-0.004
24/04/2006,2.399,0.007
21/04/2006,2.403,-0.015
20/04/2006,2.405,0.01
19/04/2006,2.402,-0.003
18/04/2006,2.401,0.004
17/04/2006,2.405,-0.011
14/04/2006,2.404,-0.002
13/04/2006,2.397,0.018
12/04/2006,2.386,-0.001
11/04/2006,2.388,-0.003
10/04/2006,2.393,-0.006
07/04/2006,2.4,0.002
06/04/2006,2.405,-0.01
05/04/2006,2.422,-0.025
04/04/2006,2.435,0
03/04/2006,2.431,0.006
31/03/2006,2.433,-0.019
30/03/2006,2.449,-0.012
29/03/2006,2.461,-0.012
28/03/2006,2.469,-0.005
27/03/2006,2.465,0.013
24/03/2006,2.444,0.017
23/03/2006,2.43,0.012
22/03/2006,2.428,-0.009
21/03/2006,2.435,-0.004
20/03/2006,2.425,0.026
17/03/2006,2.393,0.028
16/03/2006,2.372,0.015
15/03/2006,2.367,-0.003
14/03/2006,2.365,0.006
13/03/2006,2.361,0.002
10/03/2006,2.361,-0.007
09/03/2006,2.365,-0.001
08/03/2006,2.368,-0.005
07/03/2006,2.368,0.006
06/03/2006,2.359,0.013
03/03/2006,2.35,0.012
02/03/2006,2.347,-0.004
01/03/2006,2.354,-0.011
28/02/2006,2.359,0.003
27/02/2006,2.358,-0.001
24/02/2006,2.365,-0.013
23/02/2006,2.371,0
22/02/2006,2.366,0.009
21/02/2006,2.358,0.006
20/02/2006,2.356,-0.002
17/02/2006,2.35,0.009
16/02/2006,2.349,-0.008
15/02/2006,2.348,0.011
14/02/2006,2.352,-0.02
13/02/2006,2.364,-0.003
10/02/2006,2.348,-0.01
09/02/2006,2.354,-0.001
08/02/2006,2.355,-0.003
07/02/2006,2.356,0.003
06/02/2006,2.354,0.001
03/02/2006,2.355,-0.009
02/02/2006,2.357,0.004
01/02/2006,2.351,0.01
31/01/2006,2.352,-0.011
30/01/2006,2.358,-0.002
27/01/2006,2.359,-0.013
26/01/2006,2.366,-0.003
25/01/2006,2.37,-0.005
24/01/2006,2.371,0.004
23/01/2006,2.366,0.005
20/01/2006,2.358,0.019
19/01/2006,2.352,-0.007
18/01/2006,2.353,0.006
17/01/2006,2.347,0.007
16/01/2006,2.345,-0.004
13/01/2006,2.348,0.002
12/01/2006,2.342,0.008
11/01/2006,2.346,-0.015
10/01/2006,2.349,0.006
09/01/2006,2.347,-0.005
06/01/2006,2.348,0.001
05/01/2006,2.35,-0.005
04/01/2006,2.354,-0.003
03/01/2006,2.352,0.007
02/01/2006,2.344,0.009
30/12/2005,2.355,-0.002
29/12/2005,2.356,0
28/12/2005,2.369,-0.026
27/12/2005,2.374,0.016
26/12/2005,2.372,-0.012
23/12/2005,2.378,0.003
22/12/2005,2.375,0.003
21/12/2005,2.381,-0.014
20/12/2005,2.384,0.008
19/12/2005,2.381,-0.001
16/12/2005,2.372,0.02
15/12/2005,2.355,0.015
14/12/2005,2.348,-0.002
13/12/2005,2.348,0.004
12/12/2005,2.341,0.011
09/12/2005,2.336,-0.001
08/12/2005,2.328,0.016
07/12/2005,2.317,0.006
06/12/2005,2.316,-0.005
05/12/2005,2.318,0
02/12/2005,2.325,-0.018
01/12/2005,2.336,-0.003
30/11/2005,2.332,0.011
29/11/2005,2.328,-0.004
28/11/2005,2.331,-0.002
25/11/2005,2.336,0.001
24/11/2005,2.334,0.002
23/11/2005,2.334,-0.001
22/11/2005,2.332,0.005
21/11/2005,2.334,-0.009
18/11/2005,2.342,-0.002
17/11/2005,2.347,-0.008
16/11/2005,2.36,-0.02
15/11/2005,2.378,-0.017
14/11/2005,2.381,0.011
11/11/2005,2.38,-0.004
10/11/2005,2.375,0.014
09/11/2005,2.371,-0.006
08/11/2005,2.376,-0.004
07/11/2005,2.381,-0.007
04/11/2005,2.391,-0.01
03/11/2005,2.394,0.002
02/11/2005,2.384,0.019
01/11/2005,2.37,0.008
31/10/2005,2.367,-0.002
28/10/2005,2.361,0.011
27/10/2005,2.356,0
26/10/2005,2.356,-0.002
25/10/2005,2.357,0.002
24/10/2005,2.359,-0.006
21/10/2005,2.362,0.002
20/10/2005,2.356,0.008
19/10/2005,2.345,0.012
18/10/2005,2.34,-0.001
17/10/2005,2.342,-0.004
14/10/2005,2.341,0.007
13/10/2005,2.329,0.019
12/10/2005,2.321,-0.003
11/10/2005,2.318,0.008
10/10/2005,2.319,-0.009
07/10/2005,2.333,-0.013
06/10/2005,2.337,0.004
05/10/2005,2.32,0.03
04/10/2005,2.301,0.008
03/10/2005,2.304,-0.016
30/09/2005,2.317,0.001
29/09/2005,2.321,-0.008
28/09/2005,2.332,-0.012
27/09/2005,2.344,-0.012
26/09/2005,2.345,0.011
23/09/2005,2.345,-0.003
22/09/2005,2.346,0.003
20/09/2005,2.348,-0.002
19/09/2005,2.35,-0.002
16/09/2005,2.355,0.005
15/09/2005,2.359,-0.013
14/09/2005,2.368,-0.004
13/09/2005,2.368,0.003
12/09/2005,2.371,-0.011
09/09/2005,2.374,-0.006
08/09/2005,2.387,-0.02
07/09/2005,2.396,0.001
06/09/2005,2.398,-0.005
05/09/2005,2.401,-0.001
02/09/2005,2.406,0.006
01/09/2005,2.397,0.014
31/08/2005,2.39,0.002
30/08/2005,2.389,-0.001
29/08/2005,2.388,0.004
26/08/2005,2.377,0.01
25/08/2005,2.376,-0.008
24/08/2005,2.38,0
23/08/2005,2.382,-0.004
22/08/2005,2.387,-0.006
19/08/2005,2.384,0.007
18/08/2005,2.379,0.003
17/08/2005,2.362,0.029
16/08/2005,2.351,-0.003
15/08/2005,2.349,0.007
12/08/2005,2.346,0.015
11/08/2005,2.342,-0.007
10/08/2005,2.347,0
09/08/2005,2.339,0.015
08/08/2005,2.321,0.022
05/08/2005,2.3,-0.016
04/08/2005,2.306,0.004
03/08/2005,2.309,-0.01
02/08/2005,2.318,-0.01
01/08/2005,2.322,0.002
29/07/2005,2.314,0.003
28/07/2005,2.308,0.008
27/07/2005,2.298,0.013
26/07/2005,2.29,0.002
25/07/2005,2.284,0.01
22/07/2005,2.28,-0.026
21/07/2005,2.297,-0.007
20/07/2005,2.306,-0.013
19/07/2005,2.317,-0.009
18/07/2005,2.329,-0.017
15/07/2005,2.336,-0.006
14/07/2005,2.347,-0.014
13/07/2005,2.353,0.001
12/07/2005,2.35,0.002
11/07/2005,2.344,0.009
08/07/2005,2.349,-0.013
07/07/2005,2.363,-0.015
06/07/2005,2.367,0.006
05/07/2005,2.356,0.016
04/07/2005,2.348,-0.001
01/07/2005,2.35,0.002
30/06/2005,2.357,-0.017
29/06/2005,2.375,-0.011
28/06/2005,2.376,0.003
27/06/2005,2.373,0.01
24/06/2005,2.364,0.012
23/06/2005,2.349,0.018
22/06/2005,2.343,-0.006
21/06/2005,2.345,-0.001
20/06/2005,2.347,-0.002
17/06/2005,2.355,-0.002
16/06/2005,2.363,-0.014
15/06/2005,2.368,0.005
14/06/2005,2.369,-0.008
13/06/2005,2.375,-0.004
10/06/2005,2.376,0.008
09/06/2005,2.376,-0.009
08/06/2005,2.383,-0.005
07/06/2005,2.386,0.001
06/06/2005,2.392,-0.012
03/06/2005,2.403,-0.006
02/06/2005,2.409,-0.011
01/06/2005,2.409,0.012
31/05/2005,2.4,0.008
30/05/2005,2.396,0.001
27/05/2005,2.395,-0.008
26/05/2005,2.4,-0.002
25/05/2005,2.401,0
24/05/2005,2.405,-0.008
23/05/2005,2.413,-0.008
20/05/2005,2.422,0.001
19/05/2005,2.42,0.001
18/05/2005,2.424,-0.01
17/05/2005,2.428,0.002
16/05/2005,2.428,-0.002
13/05/2005,2.431,-0.006
12/05/2005,2.428,0.013
11/05/2005,2.423,-0.004
10/05/2005,2.431,-0.01
09/05/2005,2.438,-0.003
06/05/2005,2.439,0.001
05/05/2005,2.437,0.002
04/05/2005,2.442,-0.013
03/05/2005,2.439,0.019
02/05/2005,2.437,-0.015
29/04/2005,2.447,-0.006
28/04/2005,2.452,-0.002
27/04/2005,2.452,0.003
26/04/2005,2.451,-0.001
25/04/2005,2.452,0
22/04/2005,2.457,-0.012
21/04/2005,2.469,-0.011
20/04/2005,2.48,-0.011
19/04/2005,2.482,0.006
18/04/2005,2.471,0.016
15/04/2005,2.452,0.017
14/04/2005,2.439,0.01
13/04/2005,2.436,-0.007
12/04/2005,2.439,0.001
11/04/2005,2.439,-0.002
08/04/2005,2.441,0.004
07/04/2005,2.45,-0.022
06/04/2005,2.455,0.012
05/04/2005,2.448,0.003
04/04/2005,2.444,0.006
01/04/2005,2.443,-0.001
31/03/2005,2.439,0.01
30/03/2005,2.432,0.005
29/03/2005,2.43,0
28/03/2005,2.425,0.007
25/03/2005,2.42,-0.001
24/03/2005,2.421,0.001
23/03/2005,2.421,-0.002
22/03/2005,2.419,0.006
21/03/2005,2.417,-0.003
18/03/2005,2.423,-0.009
17/03/2005,2.427,0.002
16/03/2005,2.424,0.003
15/03/2005,2.424,-0.006
14/03/2005,2.427,0
11/03/2005,2.428,-0.005
10/03/2005,2.429,0.005
09/03/2005,2.422,0.01
08/03/2005,2.415,0.003
07/03/2005,2.424,-0.021
04/03/2005,2.433,-0.009
03/03/2005,2.442,-0.008
02/03/2005,2.443,0.005
01/03/2005,2.433,0.014
28/02/2005,2.43,-0.007
25/02/2005,2.438,0.01
24/02/2005,2.431,0.007
23/02/2005,2.418,0.019
22/02/2005,2.404,0.006
21/02/2005,2.4,0.001
18/02/2005,2.414,-0.003
17/02/2005,2.409,0.01
16/02/2005,2.407,-0.006
15/02/2005,2.404,0.014
14/02/2005,2.387,0.021
11/02/2005,2.383,-0.014
10/02/2005,2.399,-0.019
09/02/2005,2.415,-0.011
08/02/2005,2.419,0.002
07/02/2005,2.43,-0.023
04/02/2005,2.435,-0.013
03/02/2005,2.432,0.017
02/02/2005,2.426,-0.007
01/02/2005,2.431,-0.001
31/01/2005,2.434,-0.005
28/01/2005,2.433,0.005
27/01/2005,2.43,0.003
26/01/2005,2.432,-0.007
25/01/2005,2.437,-0.003
24/01/2005,2.437,0
21/01/2005,2.449,-0.029
20/01/2005,2.462,0.004
19/01/2005,2.462,-0.005
18/01/2005,2.461,0.009
17/01/2005,2.461,-0.009
14/01/2005,2.462,0.008
13/01/2005,2.462,-0.009
12/01/2005,2.464,0.004
11/01/2005,2.467,-0.011
10/01/2005,2.469,0.004
07/01/2005,2.464,0.007
06/01/2005,2.462,-0.003
05/01/2005,2.461,0.004
04/01/2005,2.455,0.008
03/01/2005,2.45,0.001
31/12/2004,2.462,-0.015
30/12/2004,2.475,-0.01
29/12/2004,2.478,0.004
28/12/2004,2.481,-0.009
27/12/2004,2.494,-0.017
24/12/2004,2.502,-0.016
23/12/2004,2.508,0.004
22/12/2004,2.511,-0.012
21/12/2004,2.532,-0.032
20/12/2004,2.545,0.007
17/12/2004,2.548,-0.001
16/12/2004,2.545,0.006
15/12/2004,2.547,-0.01
14/12/2004,2.539,0.023
13/12/2004,2.537,-0.017
10/12/2004,2.546,0.002
09/12/2004,2.553,-0.013
08/12/2004,2.534,0.052
07/12/2004,2.506,0.004
06/12/2004,2.497,0.015
03/12/2004,2.484,0.001
02/12/2004,2.483,-0.001
01/12/2004,2.477,0.015
30/11/2004,2.446,0.046
29/11/2004,2.411,0.023
26/11/2004,2.39,0.005
25/11/2004,2.389,-0.004
24/11/2004,2.383,0.015
23/11/2004,2.376,-0.001
22/11/2004,2.372,0.007
19/11/2004,2.37,-0.015
18/11/2004,2.378,-0.001
17/11/2004,2.388,-0.019
16/11/2004,2.395,0.007
15/11/2004,2.402,-0.02
12/11/2004,2.413,0.005
11/11/2004,2.422,-0.024
10/11/2004,2.438,-0.007
09/11/2004,2.445,-0.006
08/11/2004,2.44,0.017
05/11/2004,2.433,-0.006
04/11/2004,2.439,-0.007
03/11/2004,2.451,-0.016
02/11/2004,2.458,0.003
01/11/2004,2.456,0.001
29/10/2004,2.453,0.004
27/10/2004,2.454,-0.006
26/10/2004,2.458,-0.001
25/10/2004,2.461,-0.006
22/10/2004,2.47,-0.01
21/10/2004,2.473,0.004
20/10/2004,2.473,-0.004
19/10/2004,2.478,-0.004
18/10/2004,2.473,0.012
15/10/2004,2.465,0.005
14/10/2004,2.466,-0.007
13/10/2004,2.463,0.014
12/10/2004,2.452,0.006
11/10/2004,2.44,0.017
08/10/2004,2.445,-0.006
07/10/2004,2.455,-0.014
06/10/2004,2.462,0.001
05/10/2004,2.468,-0.014
04/10/2004,2.478,-0.007
01/10/2004,2.488,-0.014
30/09/2004,2.502,-0.015
29/09/2004,2.518,-0.016
28/09/2004,2.529,-0.007
27/09/2004,2.53,0.005
24/09/2004,2.52,0.008
23/09/2004,2.527,-0.02
22/09/2004,2.544,-0.016
21/09/2004,2.55,0.005
20/09/2004,2.558,-0.019
17/09/2004,2.567,-0.002
16/09/2004,2.56,0.015
15/09/2004,2.553,0
14/09/2004,2.565,-0.024
13/09/2004,2.579,-0.003
10/09/2004,2.587,-0.008
09/09/2004,2.577,0.03
08/09/2004,2.561,0.003
07/09/2004,2.565,-0.01
06/09/2004,2.568,0.004
03/09/2004,2.568,-0.004
02/09/2004,2.561,0.019
01/09/2004,2.554,-0.006
31/08/2004,2.562,-0.012
30/08/2004,2.557,0.019
27/08/2004,2.549,-0.007
26/08/2004,2.549,0.008
25/08/2004,2.542,0.005
24/08/2004,2.539,0.003
23/08/2004,2.526,0.025
20/08/2004,2.52,-0.013
19/08/2004,2.537,-0.021
18/08/2004,2.549,-0.005
17/08/2004,2.558,-0.014
16/08/2004,2.567,-0.005
13/08/2004,2.569,0.033
12/08/2004,2.557,-0.01
11/08/2004,2.563,-0.001
10/08/2004,2.568,-0.008
09/08/2004,2.579,-0.014
06/08/2004,2.597,-0.001
05/08/2004,2.592,0.011
04/08/2004,2.586,0.003
03/08/2004,2.592,-0.013
02/08/2004,2.593,0.011
30/07/2004,2.596,-0.008
29/07/2004,2.607,-0.012
28/07/2004,2.606,0.013
27/07/2004,2.594,0.011
26/07/2004,2.587,0.004
23/07/2004,2.58,0.001
22/07/2004,2.577,0.006
21/07/2004,2.559,0.031
20/07/2004,2.545,-0.003
19/07/2004,2.551,-0.008
16/07/2004,2.562,-0.01
15/07/2004,2.563,0.008
14/07/2004,2.561,-0.005
13/07/2004,2.561,0.004
12/07/2004,2.562,-0.005
09/07/2004,2.572,0.012
08/07/2004,2.563,0
07/07/2004,2.568,-0.01
